Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
404167,249.62,250.00,58,4.00,0.38
404267,249.60,250.00,61,4.00,0.40
404367,249.59,250.00,59,4.00,0.41
404467,249.62,250.00,56,4.00,0.38
404567,249.67,250.00,53,4.00,0.33
404667,249.66,250.00,60,4.00,0.34
404767,249.66,250.00,59,4.00,0.34
404867,249.68,250.00,56,4.00,0.32
404967,249.65,250.00,61,4.00,0.35
405067,249.66,250.00,57,4.00,0.34
405167,249.65,250.00,60,4.00,0.35
405267,249.63,250.00,61,4.00,0.37
405367,249.64,250.00,57,4.00,0.36
405467,249.61,250.00,62,4.00,0.39
405567,249.63,250.00,56,4.00,0.37
405667,249.60,250.00,62,4.00,0.40
405767,249.57,250.00,62,4.00,0.43
405867,249.66,250.00,49,4.00,0.34
405967,249.62,250.00,62,4.00,0.38
406067,249.63,250.00,58,4.00,0.37
406167,249.62,250.00,60,4.00,0.38
406267,249.61,250.00,60,4.00,0.39
406367,249.58,250.00,62,4.00,0.42
406467,249.59,250.00,57,4.00,0.41
406567,249.65,250.00,53,4.00,0.35
406667,249.72,250.00,51,4.00,0.28
406767,249.71,250.00,59,4.00,0.29
406867,249.72,250.00,58,4.00,0.28
406967,249.73,250.00,57,4.00,0.27
407067,249.73,250.00,59,4.00,0.27
407167,249.75,250.00,55,4.00,0.25
407267,249.73,250.00,60,4.00,0.27
407367,249.72,250.00,59,4.00,0.28
407467,249.76,250.00,54,4.00,0.24
407567,249.76,250.00,58,4.00,0.24
407667,249.80,250.00,54,4.00,0.20
407767,249.77,250.00,61,4.00,0.23
407867,249.75,250.00,61,4.00,0.25
407967,249.76,250.00,57,4.00,0.24
408067,249.73,250.00,62,4.00,0.27
408167,249.72,250.00,59,4.00,0.28
408267,249.71,250.00,59,4.00,0.29
408367,249.72,250.00,58,4.00,0.28
408467,249.70,250.00,60,4.00,0.30
408567,249.69,250.00,59,4.00,0.31
408667,249.69,250.00,59,4.00,0.31
408767,249.70,250.00,58,4.00,0.30
408867,249.69,250.00,59,4.00,0.31
408967,249.68,250.00,60,4.00,0.32
409067,249.71,250.00,55,4.00,0.29
409167,249.70,250.00,59,4.00,0.30
409267,249.73,250.00,55,4.00,0.27
409367,249.71,250.00,60,4.00,0.29
409467,249.69,250.00,60,4.00,0.31
409567,249.69,250.00,59,4.00,0.31
409667,249.70,250.00,58,4.00,0.30
409767,249.73,250.00,55,4.00,0.27
409867,249.70,250.00,62,4.00,0.30
409967,249.68,250.00,60,4.00,0.32
410067,249.70,250.00,56,4.00,0.30
410167,249.72,250.00,57,4.00,0.28
410267,249.71,250.00,59,4.00,0.29
410367,249.75,250.00,54,4.00,0.25
410467,249.77,250.00,57,4.00,0.23
410567,249.74,250.00,61,4.00,0.26
410667,249.73,250.00,59,4.00,0.27
410767,249.72,250.00,59,4.00,0.28
410867,249.78,250.00,53,4.00,0.22
410967,249.75,250.00,61,4.00,0.25
411067,249.75,250.00,58,4.00,0.25
411167,249.77,250.00,57,4.00,0.23
411267,249.79,250.00,56,4.00,0.21
411367,249.78,250.00,60,4.00,0.22
411467,249.76,250.00,60,4.00,0.24
411567,249.75,250.00,59,4.00,0.25
411667,249.78,250.00,56,4.00,0.22
411767,249.79,250.00,57,4.00,0.21
411867,249.82,250.00,55,4.00,0.18
411967,249.83,250.00,57,4.00,0.17
412067,249.80,250.00,61,4.00,0.20
412167,249.82,250.00,56,4.00,0.18
412267,249.79,250.00,61,4.00,0.21
412367,249.78,250.00,60,4.00,0.22
412467,249.77,250.00,58,4.00,0.23
412567,249.77,250.00,58,4.00,0.23
412667,249.75,250.00,61,4.00,0.25
412767,249.74,250.00,59,4.00,0.26
412867,249.73,250.00,59,4.00,0.27
412967,249.78,250.00,53,4.00,0.22
413067,249.76,250.00,61,4.00,0.24
413167,249.73,250.00,61,4.00,0.27
413267,249.75,250.00,57,4.00,0.25
413367,249.74,250.00,59,4.00,0.26
413467,249.73,250.00,59,4.00,0.27
413567,249.72,250.00,59,4.00,0.28
413667,249.71,250.00,59,4.00,0.29
413767,249.74,250.00,56,4.00,0.26
413867,249.76,250.00,57,4.00,0.24
413967,249.73,250.00,61,4.00,0.27
414067,249.71,250.00,61,4.00,0.29
414167,249.70,250.00,61,4.00,0.30
414267,249.68,250.00,60,4.00,0.32
414367,249.66,250.00,60,4.00,0.34
414467,249.66,250.00,59,4.00,0.34
414567,249.67,250.00,58,4.00,0.33
414667,249.74,250.00,52,4.00,0.26
414767,249.72,250.00,61,4.00,0.28
414867,249.70,250.00,61,4.00,0.30
414967,249.72,250.00,57,4.00,0.28
415067,249.76,250.00,54,4.00,0.24
415167,249.78,250.00,56,4.00,0.22
415267,249.77,250.00,60,4.00,0.23
415367,249.84,250.00,51,4.00,0.16
415467,249.86,250.00,56,4.00,0.14
415567,249.88,250.00,55,4.00,0.12
415667,249.86,250.00,60,4.00,0.14
415767,249.86,250.00,58,4.00,0.14
415867,249.85,250.00,59,4.00,0.15
415967,249.88,250.00,55,4.00,0.12
416067,249.91,250.00,55,4.00,0.09
416167,249.96,250.00,52,4.00,0.04
416267,250.00,250.00,53,4.00,-0.00
416367,249.97,250.00,61,4.00,0.03
416467,250.02,250.00,52,4.00,-0.02
416567,250.05,250.00,54,4.00,-0.05
416667,250.13,250.00,49,4.00,-0.13
416767,250.12,250.00,58,4.00,-0.12
416867,250.12,250.00,57,4.00,-0.12
416967,250.17,250.00,52,4.00,-0.17
417067,250.16,250.00,57,4.00,-0.16
417167,250.14,250.00,60,4.00,-0.14
417267,250.17,250.00,53,4.00,-0.17
417367,250.15,250.00,59,4.00,-0.15
417467,250.15,250.00,57,4.00,-0.15
417567,250.17,250.00,55,4.00,-0.17
417667,250.17,250.00,57,4.00,-0.17
417767,250.13,250.00,61,4.00,-0.13
417867,250.16,250.00,53,4.00,-0.16
417967,250.18,250.00,55,4.00,-0.18
418067,250.18,250.00,57,4.00,-0.18
418167,250.21,250.00,54,4.00,-0.21
418267,250.19,250.00,59,4.00,-0.19
418367,250.21,250.00,55,4.00,-0.21
418467,250.22,250.00,55,4.00,-0.22
418567,250.24,250.00,55,4.00,-0.24
418667,250.19,250.00,61,4.00,-0.19
418767,250.16,250.00,60,1.00,-0.16
418867,250.14,250.00,58,1.00,-0.14
418968,250.09,250.00,62,1.00,-0.09
419068,250.11,250.00,56,1.00,-0.11
419168,250.12,250.00,56,1.00,-0.12
419268,250.15,250.00,54,1.00,-0.15
419368,250.16,250.00,56,1.00,-0.16
419468,250.12,250.00,61,1.00,-0.12
419568,250.08,250.00,61,1.00,-0.08
419668,250.12,250.00,53,1.00,-0.12
419768,250.12,250.00,57,1.00,-0.12
419868,250.10,250.00,59,1.00,-0.10
419968,250.05,250.00,62,1.00,-0.05
420068,250.07,250.00,55,1.00,-0.07
420168,250.08,250.00,57,1.00,-0.08
420268,250.09,250.00,55,1.00,-0.09
420368,250.11,250.00,55,1.00,-0.11
420468,250.06,250.00,62,1.00,-0.06
420568,250.02,250.00,61,1.00,-0.02
420668,250.03,250.00,56,1.00,-0.03
420768,250.06,250.00,54,1.00,-0.06
420868,250.06,250.00,58,1.00,-0.06
420968,250.07,250.00,57,1.00,-0.07
421068,250.08,250.00,55,1.00,-0.08
421168,250.09,250.00,57,1.00,-0.09
421268,250.09,250.00,57,1.00,-0.09
421367,250.09,250.00,57,1.00,-0.09
421467,250.03,250.00,64,1.00,-0.03
421567,250.01,250.00,59,1.00,-0.01
421667,249.99,250.00,60,1.00,0.01
421767,249.97,250.00,60,1.00,0.03
421867,249.92,250.00,62,1.00,0.08
421967,249.88,250.00,62,1.00,0.12
422067,249.86,250.00,60,1.00,0.14
422167,249.84,250.00,60,1.00,0.16
422267,249.82,250.00,60,1.00,0.18
422367,249.80,250.00,60,1.00,0.20
422467,249.87,250.00,51,1.00,0.13
422567,249.90,250.00,55,1.00,0.10
422667,249.93,250.00,54,1.00,0.07
422767,249.90,250.00,61,1.00,0.10
422867,249.86,250.00,62,1.00,0.14
422967,249.81,250.00,64,1.00,0.19
423067,249.77,250.00,62,1.00,0.23
423167,249.78,250.00,57,1.00,0.22
423267,249.78,250.00,58,1.00,0.22
423367,249.82,250.00,53,1.00,0.18
423467,249.84,250.00,56,1.00,0.16
423567,249.87,250.00,55,1.00,0.13
423667,249.88,250.00,57,1.00,0.12
423767,249.84,250.00,63,1.00,0.16
423867,249.79,250.00,63,1.00,0.21
423967,249.79,250.00,59,1.00,0.21
424067,249.79,250.00,59,1.00,0.21
424167,249.77,250.00,60,1.00,0.23
424267,249.76,250.00,60,1.00,0.24
424367,249.76,250.00,58,1.00,0.24
424467,249.76,250.00,58,1.00,0.24
424567,249.74,250.00,61,1.00,0.26
424667,249.74,250.00,58,1.00,0.26
424767,249.72,250.00,61,1.00,0.28
424867,249.69,250.00,62,1.00,0.31
424967,249.67,250.00,60,1.00,0.33
425067,249.66,250.00,60,1.00,0.34
425167,249.62,250.00,63,1.00,0.38
425267,249.60,250.00,61,1.00,0.40
425367,249.57,250.00,62,1.00,0.43
425467,249.59,250.00,57,1.00,0.41
425567,249.60,250.00,59,1.00,0.40
425667,249.55,250.00,64,1.00,0.45
425767,249.57,250.00,57,1.00,0.43
425867,249.58,250.00,59,1.00,0.42
425967,249.55,250.00,62,1.00,0.45
426067,249.53,250.00,62,1.00,0.47
426167,249.49,250.00,63,1.00,0.51
426267,249.47,250.00,62,1.00,0.53
426367,249.47,250.00,60,1.00,0.53
426467,249.47,250.00,59,1.00,0.53
426567,249.48,250.00,59,1.00,0.52
426667,249.47,250.00,60,1.00,0.53
426767,249.45,250.00,62,1.00,0.55
426867,249.51,250.00,54,1.00,0.49
426967,249.49,250.00,62,1.00,0.51
427067,249.48,250.00,60,1.00,0.52
427167,249.48,250.00,59,1.00,0.52
427267,249.46,250.00,62,1.00,0.54
427367,249.47,250.00,59,1.00,0.53
427467,249.44,250.00,63,1.00,0.56
427567,249.41,250.00,63,1.00,0.59
427667,249.43,250.00,59,1.00,0.57
427767,249.39,250.00,64,1.00,0.61
427867,249.42,250.00,57,1.00,0.58
427967,249.38,250.00,64,1.00,0.62
428067,249.36,250.00,62,1.00,0.64
428167,249.38,250.00,59,1.00,0.62
428267,249.36,250.00,62,1.00,0.64
428367,249.34,250.00,62,1.00,0.66
428467,249.31,250.00,63,1.00,0.69
428567,249.32,250.00,59,1.00,0.68
428667,249.29,250.00,63,1.00,0.71
428767,249.28,250.00,62,1.00,0.72
428867,249.31,250.00,58,1.00,0.69
428967,249.30,250.00,61,1.00,0.70
429067,249.29,250.00,62,1.00,0.71
429167,249.28,250.00,62,1.00,0.72
429267,249.29,250.00,59,1.00,0.71
429367,249.28,250.00,62,1.00,0.72
429467,249.31,250.00,58,1.00,0.69
429567,249.29,250.00,62,1.00,0.71
429667,249.28,250.00,62,1.00,0.72
429767,249.31,250.00,58,1.00,0.69
429867,249.30,250.00,61,1.00,0.70
429967,249.33,250.00,58,1.00,0.67
430067,249.29,250.00,65,1.00,0.71
430167,249.26,250.00,63,1.00,0.74
430267,249.26,250.00,62,1.00,0.74
430367,249.25,250.00,62,1.00,0.75
430467,249.24,250.00,62,1.00,0.76
430567,249.21,250.00,64,1.00,0.79
430667,249.22,250.00,60,1.00,0.78
430767,249.20,250.00,63,1.00,0.80
430867,249.20,250.00,62,1.00,0.80
430967,249.23,250.00,58,1.00,0.77
431067,249.24,250.00,61,1.00,0.76
431167,249.22,250.00,63,1.00,0.78
431267,249.23,250.00,60,1.00,0.77
431367,249.25,250.00,59,1.00,0.75
431467,249.24,250.00,62,1.00,0.76
431567,249.26,250.00,59,1.00,0.74
431667,249.25,250.00,62,1.00,0.75
431767,249.31,250.00,55,1.00,0.69
431867,249.33,250.00,59,1.00,0.67
431967,249.36,250.00,58,1.00,0.64
432067,249.40,250.00,57,1.00,0.60
432167,249.38,250.00,63,1.00,0.62
432267,249.36,250.00,63,1.00,0.64
432367,249.40,250.00,57,1.00,0.60
432467,249.38,250.00,63,1.00,0.62
432567,249.38,250.00,60,1.00,0.62
432667,249.36,250.00,63,1.00,0.64
432767,249.39,250.00,58,1.00,0.61
432867,249.42,250.00,58,1.00,0.58
432967,249.40,250.00,62,1.00,0.60
433067,249.43,250.00,58,1.00,0.57
433167,249.44,250.00,60,1.00,0.56
433267,249.42,250.00,62,1.00,0.58
433367,249.41,250.00,62,1.00,0.59
433467,249.43,250.00,58,1.00,0.57
433567,249.43,250.00,61,1.00,0.57
433667,249.45,250.00,58,1.00,0.55
433767,249.43,250.00,63,1.00,0.57
433867,249.41,250.00,62,1.00,0.59
433967,249.42,250.00,59,1.00,0.58
434067,249.43,250.00,60,1.00,0.57
434167,249.47,250.00,57,1.00,0.53
434267,249.49,250.00,59,1.00,0.51
434367,249.47,250.00,62,1.00,0.53
434467,249.45,250.00,62,1.00,0.55
434567,249.47,250.00,59,1.00,0.53
434667,249.46,250.00,61,1.00,0.54
434767,249.43,250.00,64,1.00,0.57
434867,249.46,250.00,58,1.00,0.54
434967,249.44,250.00,62,1.00,0.56
435067,249.44,250.00,61,1.00,0.56
435167,249.47,250.00,57,1.00,0.53
435267,249.48,250.00,60,1.00,0.52
435367,249.46,250.00,62,1.00,0.54
435467,249.46,250.00,60,1.00,0.54
435567,249.48,250.00,59,1.00,0.52
435667,249.51,250.00,58,1.00,0.49
435767,249.50,250.00,61,1.00,0.50
435867,249.48,250.00,63,1.00,0.52
435967,249.51,250.00,58,1.00,0.49
436067,249.51,250.00,60,1.00,0.49
436167,249.52,250.00,59,1.00,0.48
436267,249.56,250.00,57,1.00,0.44
436367,249.58,250.00,58,1.00,0.42
436467,249.55,250.00,63,1.00,0.45
436567,249.54,250.00,62,1.00,0.46
436667,249.51,250.00,63,1.00,0.49
436767,249.50,250.00,62,1.00,0.50
436867,249.48,250.00,63,1.00,0.52
436967,249.49,250.00,60,1.00,0.51
437067,249.51,250.00,58,1.00,0.49
437167,249.50,250.00,62,1.00,0.50
437267,249.54,250.00,57,1.00,0.46
437367,249.59,250.00,56,1.00,0.41
437467,249.56,250.00,63,1.00,0.44
437567,249.53,250.00,63,1.00,0.47
437667,249.56,250.00,58,1.00,0.44
437767,249.55,250.00,61,1.00,0.45
437867,249.57,250.00,58,1.00,0.43
437967,249.56,250.00,62,1.00,0.44
438067,249.59,250.00,57,1.00,0.41
438167,249.62,250.00,57,1.00,0.38
438267,249.59,250.00,64,1.00,0.41
438367,249.62,250.00,57,1.00,0.38
438467,249.63,250.00,59,1.00,0.37
438567,249.61,250.00,62,1.00,0.39
438667,249.63,250.00,59,1.00,0.37
438767,249.63,250.00,60,1.00,0.37
438867,249.61,250.00,62,1.00,0.39
438967,249.57,250.00,64,1.00,0.43
439067,249.59,250.00,58,1.00,0.41
439167,249.58,250.00,62,1.00,0.42
439267,249.57,250.00,61,1.00,0.43
439367,249.57,250.00,61,1.00,0.43
439467,249.56,250.00,61,1.00,0.44
439567,249.55,250.00,62,1.00,0.45
439667,249.61,250.00,55,1.00,0.39
439767,249.61,250.00,60,1.00,0.39
439867,249.60,250.00,61,1.00,0.40
439967,249.63,250.00,57,1.00,0.37
440067,249.64,250.00,59,1.00,0.36
440167,249.69,250.00,55,1.00,0.31
440267,249.75,250.00,54,1.00,0.25
440367,249.74,250.00,61,1.00,0.26
440467,249.73,250.00,61,1.00,0.27
440567,249.71,250.00,62,1.00,0.29
440667,249.69,250.00,62,1.00,0.31
440767,249.69,250.00,60,1.00,0.31
440867,249.72,250.00,57,1.00,0.28
440967,249.71,250.00,61,1.00,0.29
441067,249.72,250.00,59,1.00,0.28
441167,249.74,250.00,57,1.00,0.26
441267,249.76,250.00,58,1.00,0.24
441367,249.76,250.00,60,1.00,0.24
441467,249.78,250.00,57,1.00,0.22
441567,249.78,250.00,60,1.00,0.22
441667,249.76,250.00,62,1.00,0.24
441767,249.82,250.00,53,1.00,0.18
441867,249.84,250.00,58,1.00,0.16
441967,249.85,250.00,58,1.00,0.15
442067,249.84,250.00,60,1.00,0.16
442167,249.81,250.00,63,1.00,0.19
442267,249.84,250.00,56,1.00,0.16
442367,249.84,250.00,60,1.00,0.16
442467,249.84,250.00,59,1.00,0.16
442567,249.86,250.00,58,1.00,0.14
442667,249.82,250.00,63,1.00,0.18
442767,249.79,250.00,63,1.00,0.21
442867,249.78,250.00,61,1.00,0.22
442967,249.76,250.00,62,1.00,0.24
443067,249.77,250.00,58,1.00,0.23
443167,249.76,250.00,61,1.00,0.24
443267,249.78,250.00,57,1.00,0.22
443367,249.80,250.00,57,1.00,0.20
443467,249.80,250.00,60,1.00,0.20
443567,249.78,250.00,61,1.00,0.22
443667,249.79,250.00,59,1.00,0.21
443767,249.77,250.00,62,1.00,0.23
443867,249.78,250.00,59,1.00,0.22
443967,249.80,250.00,57,1.00,0.20
444067,249.83,250.00,56,1.00,0.17
444167,249.86,250.00,57,1.00,0.14
444267,249.84,250.00,62,1.00,0.16
444367,249.87,250.00,57,1.00,0.13
444467,249.87,250.00,59,1.00,0.13
444567,249.84,250.00,63,1.00,0.16
444667,249.87,250.00,57,1.00,0.13
444767,249.88,250.00,58,1.00,0.12
444867,249.86,250.00,62,1.00,0.14
444967,249.85,250.00,60,1.00,0.15
445067,249.86,250.00,58,1.00,0.14
445167,249.88,250.00,58,1.00,0.12
445267,249.89,250.00,58,1.00,0.11
445367,249.89,250.00,59,1.00,0.11
445467,249.87,250.00,62,1.00,0.13
445567,249.88,250.00,58,1.00,0.12
445667,249.87,250.00,61,1.00,0.13
445767,249.87,250.00,59,1.00,0.13
445867,249.85,250.00,62,1.00,0.15
445967,249.85,250.00,59,1.00,0.15
446067,249.87,250.00,58,1.00,0.13
446167,249.89,250.00,57,1.00,0.11
446267,249.88,250.00,61,1.00,0.12
446367,249.87,250.00,61,1.00,0.13
446467,249.89,250.00,57,1.00,0.11
446567,249.92,250.00,57,1.00,0.08
446667,249.93,250.00,58,1.00,0.07
446767,249.96,250.00,56,1.00,0.04
446867,249.96,250.00,59,1.00,0.04
446967,249.93,250.00,62,1.00,0.07
447067,249.94,250.00,58,1.00,0.06
447167,249.91,250.00,62,1.00,0.09
447267,249.89,250.00,61,1.00,0.11
447367,249.87,250.00,62,1.00,0.13
447467,249.90,250.00,57,1.00,0.10
447567,249.91,250.00,58,1.00,0.09
447667,249.89,250.00,61,1.00,0.11
447767,249.88,250.00,61,1.00,0.12
447867,249.88,250.00,59,1.00,0.12
447967,249.86,250.00,62,1.00,0.14
448067,249.88,250.00,57,1.00,0.12
448167,249.94,250.00,53,1.00,0.06
448267,249.96,250.00,57,1.00,0.04
448367,249.97,250.00,59,1.00,0.03
448467,249.97,250.00,59,1.00,0.03
448567,249.96,250.00,60,1.00,0.04
448667,250.00,250.00,55,1.00,-0.00
448767,250.01,250.00,58,1.00,-0.01
448867,250.05,250.00,55,1.00,-0.05
448967,250.08,250.00,55,1.00,-0.08
449067,250.06,250.00,61,1.00,-0.06
449167,250.04,250.00,61,1.00,-0.04
449267,250.04,250.00,59,1.00,-0.04
449367,250.06,250.00,57,1.00,-0.06
449467,250.04,250.00,61,1.00,-0.04
449567,250.05,250.00,58,1.00,-0.05
449667,250.07,250.00,57,1.00,-0.07
449767,250.06,250.00,59,1.00,-0.06
449867,250.06,250.00,59,1.00,-0.06
449967,250.06,250.00,58,1.00,-0.06
450067,250.05,250.00,61,1.00,-0.05
450167,250.04,250.00,59,1.00,-0.04
450267,250.06,250.00,57,1.00,-0.06
450367,250.07,250.00,58,1.00,-0.07
450467,250.13,250.00,52,1.00,-0.13
450567,250.12,250.00,60,1.00,-0.12
450667,250.15,250.00,56,1.00,-0.15
450767,250.14,250.00,59,1.00,-0.14
450867,250.18,250.00,55,1.00,-0.18
450967,250.16,250.00,60,1.00,-0.16
451067,250.17,250.00,57,1.00,-0.17
451167,250.14,250.00,61,1.00,-0.14
451267,250.13,250.00,60,1.00,-0.13
451367,250.15,250.00,56,1.00,-0.15
451467,250.16,250.00,57,1.00,-0.16
451567,250.16,250.00,59,1.00,-0.16
451667,250.18,250.00,56,1.00,-0.18
451767,250.15,250.00,61,1.00,-0.15
451867,250.13,250.00,60,1.00,-0.13
451967,250.12,250.00,60,1.00,-0.12
452067,250.17,250.00,53,1.00,-0.17
452167,250.14,250.00,61,1.00,-0.14
452267,250.14,250.00,59,1.00,-0.14
452367,250.15,250.00,57,1.00,-0.15
452467,250.15,250.00,59,1.00,-0.15
452567,250.14,250.00,59,1.00,-0.14
452667,250.12,250.00,61,1.00,-0.12
452767,250.14,250.00,56,1.00,-0.14
452867,250.13,250.00,60,1.00,-0.13
452967,250.10,250.00,61,1.00,-0.10
453067,250.09,250.00,60,1.00,-0.09
453167,250.11,250.00,57,1.00,-0.11
453267,250.09,250.00,61,1.00,-0.09
453367,250.10,250.00,57,1.00,-0.10
453467,250.12,250.00,57,1.00,-0.12
453567,250.13,250.00,57,1.00,-0.13
453667,250.13,250.00,58,1.00,-0.13
453767,250.14,250.00,57,1.00,-0.14
453867,250.11,250.00,61,1.00,-0.11
453967,250.10,250.00,60,1.00,-0.10
454067,250.09,250.00,60,1.00,-0.09
454167,250.13,250.00,54,1.00,-0.13
454267,250.11,250.00,61,1.00,-0.11
454367,250.09,250.00,61,1.00,-0.09
454467,250.10,250.00,57,1.00,-0.10
454567,250.09,250.00,59,1.00,-0.09
454667,250.11,250.00,57,1.00,-0.11
454767,250.08,250.00,61,1.00,-0.08
454867,250.11,250.00,56,1.00,-0.11
454967,250.13,250.00,57,1.00,-0.13
455067,250.13,250.00,58,1.00,-0.13
455167,250.14,250.00,57,1.00,-0.14
455267,250.14,250.00,58,1.00,-0.14
455367,250.10,250.00,62,1.00,-0.10
455467,250.07,250.00,62,1.00,-0.07
455567,250.04,250.00,62,1.00,-0.04
455667,250.03,250.00,59,1.00,-0.03
455767,250.03,250.00,59,1.00,-0.03
455867,250.06,250.00,55,1.00,-0.06
455967,250.09,250.00,55,1.00,-0.09
456067,250.08,250.00,59,1.00,-0.08
456167,250.08,250.00,59,1.00,-0.08
456267,250.14,250.00,52,1.00,-0.14
456367,250.12,250.00,61,1.00,-0.12
456467,250.10,250.00,60,1.00,-0.10
456567,250.13,250.00,56,1.00,-0.13
456667,250.15,250.00,56,1.00,-0.15
456767,250.14,250.00,60,1.00,-0.14
456867,250.13,250.00,60,1.00,-0.13
456967,250.15,250.00,56,1.00,-0.15
457067,250.13,250.00,60,1.00,-0.13
457167,250.13,250.00,58,1.00,-0.13
457267,250.16,250.00,56,1.00,-0.16
457367,250.17,250.00,57,1.00,-0.17
457467,250.14,250.00,61,1.00,-0.14
457567,250.15,250.00,57,1.00,-0.15
457667,250.16,250.00,57,1.00,-0.16
457767,250.14,250.00,60,1.00,-0.14
457867,250.10,250.00,62,1.00,-0.10
457967,250.11,250.00,58,1.00,-0.11
458067,250.07,250.00,62,1.00,-0.07
458167,250.05,250.00,60,1.00,-0.05
458267,250.04,250.00,60,1.00,-0.04
458367,250.08,250.00,54,1.00,-0.08
458467,250.06,250.00,61,1.00,-0.06
458567,250.04,250.00,60,1.00,-0.04
458667,250.05,250.00,58,1.00,-0.05
458767,250.04,250.00,60,1.00,-0.04
458867,250.07,250.00,55,1.00,-0.07
458967,250.05,250.00,60,1.00,-0.05
459067,250.03,250.00,60,1.00,-0.03
459167,250.05,250.00,56,1.00,-0.05
459267,250.03,250.00,62,1.00,-0.03
459367,250.01,250.00,60,1.00,-0.01
459467,250.02,250.00,58,1.00,-0.02
459567,250.00,250.00,61,1.00,0.00
459667,249.97,250.00,61,1.00,0.03
459767,250.00,250.00,56,1.00,-0.00
459867,249.99,250.00,60,1.00,0.01
459967,249.97,250.00,61,1.00,0.03
460067,249.97,250.00,59,1.00,0.03
460167,249.99,250.00,57,1.00,0.01
460267,249.98,250.00,60,1.00,0.02
460367,250.00,250.00,56,1.00,-0.00
460467,249.99,250.00,60,1.00,0.01
460567,249.98,250.00,60,1.00,0.02
460667,249.96,250.00,61,1.00,0.04
460767,249.98,250.00,57,1.00,0.02
460867,249.97,250.00,60,1.00,0.03
460967,249.99,250.00,56,1.00,0.01
461067,249.97,250.00,61,1.00,0.03
461167,250.00,250.00,56,1.00,0.00
461267,250.02,250.00,56,1.00,-0.02
461367,249.99,250.00,63,1.00,0.01
461467,249.98,250.00,60,1.00,0.02
461567,249.99,250.00,57,1.00,0.01
461667,249.96,250.00,62,1.00,0.04
461767,249.97,250.00,57,1.00,0.03
461867,249.95,250.00,61,1.00,0.05
461967,249.93,250.00,61,1.00,0.07
462067,249.93,250.00,60,1.00,0.07
462167,249.94,250.00,58,1.00,0.06
462267,249.94,250.00,58,1.00,0.06
462367,249.93,250.00,61,1.00,0.07
462467,249.92,250.00,60,1.00,0.08
462567,249.92,250.00,60,1.00,0.08
462667,249.89,250.00,62,1.00,0.11
462767,249.89,250.00,59,1.00,0.11
462867,249.93,250.00,56,1.00,0.07
462967,249.92,250.00,60,1.00,0.08
463067,249.94,250.00,57,1.00,0.06
463167,249.94,250.00,60,1.00,0.06
463267,249.95,250.00,57,1.00,0.05
463367,249.97,250.00,57,1.00,0.03
463467,249.94,250.00,62,1.00,0.06
463567,249.97,250.00,56,1.00,0.03
463667,249.94,250.00,62,1.00,0.06
463767,249.94,250.00,58,1.00,0.06
463867,249.94,250.00,60,1.00,0.06
463967,249.97,250.00,56,1.00,0.03
464067,249.98,250.00,57,1.00,0.02
464167,250.00,250.00,57,1.00,0.00
464267,250.02,250.00,56,1.00,-0.02
464367,250.04,250.00,56,1.00,-0.04
464467,250.04,250.00,59,1.00,-0.04
464567,250.03,250.00,60,1.00,-0.03
464667,250.08,250.00,53,1.00,-0.08
464767,250.06,250.00,61,1.00,-0.06
464867,250.05,250.00,60,1.00,-0.05
464967,250.05,250.00,58,1.00,-0.05
465067,250.05,250.00,59,1.00,-0.05
465167,250.03,250.00,60,1.00,-0.03
465267,250.03,250.00,59,1.00,-0.03
465367,250.01,250.00,60,1.00,-0.01
465467,250.01,250.00,59,1.00,-0.01
465567,250.02,250.00,58,1.00,-0.02
465667,250.05,250.00,56,1.00,-0.05
465767,250.07,250.00,57,1.00,-0.07
465867,250.05,250.00,60,1.00,-0.05
465967,250.03,250.00,60,1.00,-0.03
466067,250.05,250.00,56,1.00,-0.05
466167,250.06,250.00,58,1.00,-0.06
466267,250.05,250.00,59,1.00,-0.05
466367,250.06,250.00,58,1.00,-0.06
466467,250.07,250.00,58,1.00,-0.07
466567,250.05,250.00,60,1.00,-0.05
466667,250.08,250.00,55,1.00,-0.08
466767,250.07,250.00,59,1.00,-0.07
466867,250.04,250.00,62,1.00,-0.04
466967,250.03,250.00,60,1.00,-0.03
467067,250.06,250.00,55,1.00,-0.06
467167,250.05,250.00,59,1.00,-0.05
467267,250.04,250.00,60,1.00,-0.04
467367,250.01,250.00,61,1.00,-0.01
467467,250.00,250.00,60,1.00,0.00
467567,250.02,250.00,56,1.00,-0.02
467667,250.00,250.00,61,1.00,0.00
467767,249.99,250.00,60,1.00,0.01
467867,250.01,250.00,56,1.00,-0.01
467967,249.99,250.00,61,1.00,0.01
468067,249.98,250.00,60,1.00,0.02
468167,249.99,250.00,57,1.00,0.01
468267,249.98,250.00,60,1.00,0.02
468367,249.98,250.00,59,1.00,0.02
468467,249.99,250.00,59,1.00,0.01
468567,250.01,250.00,56,1.00,-0.01
468667,250.00,250.00,60,1.00,0.00
468767,249.99,250.00,60,1.00,0.01
468867,250.01,250.00,56,1.00,-0.01
468967,249.99,250.00,61,1.00,0.01
469067,249.97,250.00,61,1.00,0.03
469167,249.98,250.00,57,1.00,0.02
469267,249.98,250.00,59,1.00,0.02
469367,250.01,250.00,56,1.00,-0.01
469467,249.99,250.00,61,1.00,0.01
469567,250.01,250.00,56,1.00,-0.01
