Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
162670,249.93,250.00,60,0.00,0.07
162770,249.93,250.00,58,0.00,0.07
162870,249.94,250.00,57,0.00,0.06
162970,249.96,250.00,56,0.00,0.04
163070,249.92,250.00,61,0.00,0.08
163170,249.93,250.00,57,0.00,0.07
163270,249.93,250.00,58,0.00,0.07
163370,249.92,250.00,58,0.00,0.08
163470,249.93,250.00,57,0.00,0.07
163570,249.93,250.00,58,0.00,0.07
163670,249.92,250.00,58,0.00,0.08
163770,249.90,250.00,61,0.00,0.10
163870,249.91,250.00,57,0.00,0.09
163970,249.90,250.00,58,0.00,0.10
164070,249.90,250.00,58,0.00,0.10
164170,249.89,250.00,60,0.00,0.11
164270,249.91,250.00,56,0.00,0.09
164370,249.92,250.00,57,0.00,0.08
164470,249.89,250.00,61,0.00,0.11
164570,249.89,250.00,58,0.00,0.11
164670,249.87,250.00,61,0.00,0.13
164770,249.88,250.00,57,0.00,0.12
164870,249.88,250.00,58,0.00,0.12
164970,249.86,250.00,61,0.00,0.14
165070,249.87,250.00,57,0.00,0.13
165170,249.87,250.00,58,0.00,0.13
165270,249.86,250.00,59,0.00,0.14
165370,249.88,250.00,57,0.00,0.12
165470,249.88,250.00,58,0.00,0.12
165570,249.89,250.00,57,0.00,0.11
165670,249.91,250.00,56,0.00,0.09
165770,249.92,250.00,57,0.00,0.08
165870,249.91,250.00,60,0.00,0.09
165970,249.93,250.00,56,0.00,0.07
166070,249.94,250.00,57,0.00,0.06
166170,249.93,250.00,59,0.00,0.07
166270,249.96,250.00,55,0.00,0.04
166370,250.00,250.00,54,0.00,-0.00
166470,250.03,250.00,55,0.00,-0.03
166570,250.05,250.00,55,0.00,-0.05
166670,250.07,250.00,56,0.00,-0.07
166770,250.05,250.00,59,0.00,-0.05
166870,250.03,250.00,59,0.00,-0.03
166970,250.03,250.00,58,0.00,-0.03
167070,250.05,250.00,55,0.00,-0.05
167170,250.05,250.00,58,0.00,-0.05
167270,250.10,250.00,52,0.00,-0.10
167370,250.10,250.00,57,0.00,-0.10
167470,250.13,250.00,55,0.00,-0.13
167570,250.09,250.00,61,0.00,-0.09
167670,250.07,250.00,60,0.00,-0.07
167770,250.05,250.00,59,0.00,-0.05
167870,250.07,250.00,56,0.00,-0.07
167970,250.04,250.00,61,0.00,-0.04
168070,250.04,250.00,58,0.00,-0.04
168170,250.08,250.00,53,0.00,-0.08
168270,250.09,250.00,57,0.00,-0.09
168370,250.10,250.00,56,0.00,-0.10
168470,250.09,250.00,58,0.00,-0.09
168570,250.10,250.00,57,0.00,-0.10
168670,250.12,250.00,55,0.00,-0.12
168770,250.14,250.00,56,0.00,-0.14
168870,250.15,250.00,56,0.00,-0.15
168970,250.11,250.00,61,0.00,-0.11
169070,250.13,250.00,55,0.00,-0.13
169170,250.19,250.00,51,0.00,-0.19
169270,250.17,250.00,59,0.00,-0.17
169370,250.16,250.00,59,0.00,-0.16
169470,250.17,250.00,56,0.00,-0.17
169570,250.14,250.00,60,0.00,-0.14
169670,250.11,250.00,60,0.00,-0.11
169770,250.09,250.00,60,0.00,-0.09
169870,250.07,250.00,59,0.00,-0.07
169970,250.06,250.00,58,0.00,-0.06
170070,250.07,250.00,57,0.00,-0.07
170170,250.05,250.00,59,0.00,-0.05
170270,250.05,250.00,58,0.00,-0.05
170370,250.08,250.00,54,0.00,-0.08
170470,250.11,250.00,54,0.00,-0.11
170570,250.12,250.00,56,0.00,-0.12
170670,250.13,250.00,56,0.00,-0.13
170770,250.13,250.00,57,0.00,-0.13
170870,250.15,250.00,55,0.00,-0.15
170970,250.18,250.00,55,0.00,-0.18
171070,250.18,250.00,56,0.00,-0.18
171170,250.21,250.00,54,0.00,-0.21
171270,250.19,250.00,59,0.00,-0.19
171370,250.21,250.00,55,0.00,-0.21
171470,250.25,250.00,53,0.00,-0.25
171570,250.24,250.00,58,0.00,-0.24
171670,250.24,250.00,57,0.00,-0.24
171770,250.24,250.00,57,0.00,-0.24
171870,250.23,250.00,58,0.00,-0.23
171970,250.19,250.00,60,0.00,-0.19
172070,250.16,250.00,60,0.00,-0.16
172170,250.16,250.00,57,0.00,-0.16
172270,250.14,250.00,59,0.00,-0.14
172370,250.14,250.00,57,0.00,-0.14
172470,250.15,250.00,56,0.00,-0.15
172570,250.16,250.00,56,0.00,-0.16
172670,250.18,250.00,55,0.00,-0.18
172770,250.19,250.00,56,0.00,-0.19
172870,250.17,250.00,59,0.00,-0.17
172970,250.18,250.00,56,0.00,-0.18
173070,250.17,250.00,57,0.00,-0.17
173170,250.18,250.00,56,0.00,-0.18
173270,250.16,250.00,59,0.00,-0.16
173370,250.22,250.00,51,0.00,-0.22
173470,250.21,250.00,58,0.00,-0.21
173570,250.19,250.00,59,0.00,-0.19
173670,250.20,250.00,55,0.00,-0.20
173770,250.18,250.00,59,0.00,-0.18
173870,250.19,250.00,56,0.00,-0.19
173970,250.17,250.00,59,0.00,-0.17
174070,250.16,250.00,59,0.00,-0.16
174170,250.14,250.00,59,0.00,-0.14
174270,250.14,250.00,57,0.00,-0.14
174370,250.13,250.00,58,0.00,-0.13
174470,250.16,250.00,53,0.00,-0.16
174570,250.16,250.00,57,0.00,-0.16
174670,250.14,250.00,59,0.00,-0.14
174770,250.12,250.00,60,0.00,-0.12
174870,250.13,250.00,56,0.00,-0.13
174970,250.14,250.00,56,0.00,-0.14
175070,250.16,250.00,55,0.00,-0.16
175170,250.14,250.00,60,0.00,-0.14
175270,250.12,250.00,58,0.00,-0.12
175370,250.16,250.00,53,0.00,-0.16
175470,250.14,250.00,59,0.00,-0.14
175570,250.13,250.00,58,0.00,-0.13
175670,250.12,250.00,58,0.00,-0.12
175770,250.13,250.00,56,0.00,-0.13
175870,250.15,250.00,55,0.00,-0.15
175970,250.14,250.00,58,0.00,-0.14
176070,250.14,250.00,57,0.00,-0.14
176170,250.11,250.00,60,0.00,-0.11
176270,250.11,250.00,57,0.00,-0.11
176370,250.11,250.00,57,0.00,-0.11
176470,250.13,250.00,56,0.00,-0.13
176570,250.14,250.00,56,0.00,-0.14
176670,250.15,250.00,56,0.00,-0.15
176770,250.15,250.00,57,0.00,-0.15
176870,250.17,250.00,55,0.00,-0.17
176970,250.19,250.00,55,0.00,-0.19
177070,250.16,250.00,60,0.00,-0.16
177170,250.18,250.00,55,0.00,-0.18
177270,250.18,250.00,56,0.00,-0.18
177370,250.15,250.00,60,0.00,-0.15
177470,250.19,250.00,53,0.00,-0.19
177570,250.18,250.00,57,0.00,-0.18
177670,250.16,250.00,59,0.00,-0.16
177770,250.15,250.00,59,0.00,-0.15
177870,250.18,250.00,53,0.00,-0.18
177970,250.20,250.00,55,0.00,-0.20
178070,250.19,250.00,57,0.00,-0.19
178170,250.19,250.00,57,0.00,-0.19
178270,250.18,250.00,57,0.00,-0.18
178370,250.19,250.00,56,0.00,-0.19
178470,250.16,250.00,60,0.00,-0.16
178570,250.15,250.00,57,0.00,-0.15
178670,250.20,250.00,52,0.00,-0.20
178770,250.19,250.00,57,0.00,-0.19
178870,250.21,250.00,55,0.00,-0.21
178970,250.21,250.00,56,0.00,-0.21
179070,250.21,250.00,56,0.00,-0.21
179170,250.23,250.00,55,0.00,-0.23
179270,250.24,250.00,55,0.00,-0.24
179370,250.24,250.00,56,0.00,-0.24
179470,250.20,250.00,61,0.00,-0.20
179570,250.20,250.00,56,0.00,-0.20
179670,250.25,250.00,51,0.00,-0.25
179770,250.30,250.00,52,0.00,-0.30
179870,250.31,250.00,56,0.00,-0.31
179970,250.25,250.00,62,0.00,-0.25
180070,250.23,250.00,59,0.00,-0.23
180170,250.20,250.00,59,0.00,-0.20
180270,250.20,250.00,57,0.00,-0.20
180370,250.15,250.00,61,0.00,-0.15
180470,250.12,250.00,61,0.00,-0.12
180570,250.10,250.00,58,0.00,-0.10
180670,250.11,250.00,57,0.00,-0.11
180770,250.11,250.00,57,0.00,-0.11
180870,250.10,250.00,58,0.00,-0.10
180970,250.10,250.00,57,0.00,-0.10
181070,250.11,250.00,56,0.00,-0.11
181170,250.10,250.00,58,0.00,-0.10
181270,250.06,250.00,62,0.00,-0.06
181370,250.09,250.00,54,0.00,-0.09
181470,250.08,250.00,58,0.00,-0.08
181570,250.07,250.00,58,0.00,-0.07
181670,250.07,250.00,58,0.00,-0.07
181770,250.02,250.00,62,0.00,-0.02
181870,250.00,250.00,60,0.00,0.00
181970,249.99,250.00,59,0.00,0.01
182070,249.98,250.00,59,0.00,0.02
182170,249.96,250.00,60,0.00,0.04
182270,249.94,250.00,60,0.00,0.06
182370,249.92,250.00,59,0.00,0.08
182470,249.90,250.00,59,0.00,0.10
182570,249.90,250.00,58,0.00,0.10
182670,249.90,250.00,58,0.00,0.10
182770,249.89,250.00,59,0.00,0.11
182870,249.93,250.00,53,0.00,0.07
182970,249.93,250.00,58,0.00,0.07
183070,249.95,250.00,56,0.00,0.05
183170,249.93,250.00,60,0.00,0.07
183270,249.93,250.00,58,0.00,0.07
183370,249.90,250.00,61,0.00,0.10
183470,249.90,250.00,58,0.00,0.10
183570,249.87,250.00,60,0.00,0.13
183670,249.87,250.00,58,0.00,0.13
183770,249.87,250.00,58,0.00,0.13
183870,249.85,250.00,60,0.00,0.15
183970,249.84,250.00,59,0.00,0.16
184070,249.84,250.00,59,0.00,0.16
184170,249.86,250.00,55,0.00,0.14
184270,249.89,250.00,55,0.00,0.11
184370,249.90,250.00,57,0.00,0.10
184470,249.90,250.00,58,0.00,0.10
184570,249.89,250.00,59,0.00,0.11
184670,249.87,250.00,59,0.00,0.13
184770,249.85,250.00,60,0.00,0.15
184870,249.86,250.00,58,0.00,0.14
184970,249.86,250.00,58,0.00,0.14
185070,249.84,250.00,60,0.00,0.16
185170,249.87,250.00,55,0.00,0.13
185270,249.89,250.00,55,0.00,0.11
185370,249.89,250.00,58,0.00,0.11
185470,249.85,250.00,62,0.00,0.15
185570,249.85,250.00,59,0.00,0.15
185670,249.83,250.00,60,0.00,0.17
185770,249.82,250.00,59,0.00,0.18
185870,249.81,250.00,59,0.00,0.19
185970,249.80,250.00,60,0.00,0.20
186070,249.79,250.00,59,0.00,0.21
186170,249.79,250.00,59,0.00,0.21
186270,249.83,250.00,55,0.00,0.17
186370,249.82,250.00,59,0.00,0.18
186470,249.81,250.00,59,0.00,0.19
186570,249.82,250.00,58,0.00,0.18
186670,249.82,250.00,59,0.00,0.18
186770,249.80,250.00,60,0.00,0.20
186870,249.78,250.00,60,0.00,0.22
186970,249.76,250.00,61,0.00,0.24
187070,249.78,250.00,56,0.00,0.22
187170,249.77,250.00,60,0.00,0.23
187270,249.82,250.00,54,0.00,0.18
187370,249.85,250.00,55,0.00,0.15
187470,249.88,250.00,55,0.00,0.12
187570,249.89,250.00,57,0.00,0.11
187670,249.89,250.00,58,0.00,0.11
187770,249.92,250.00,54,0.00,0.08
187870,249.91,250.00,59,0.00,0.09
187970,249.92,250.00,57,0.00,0.08
188070,250.00,250.00,49,0.00,0.00
188170,249.99,250.00,59,0.00,0.01
188270,249.98,250.00,59,0.00,0.02
188370,249.98,250.00,57,0.00,0.02
188470,249.97,250.00,59,0.00,0.03
188570,249.97,250.00,57,0.00,0.03
188670,249.99,250.00,56,0.00,0.01
188770,249.99,250.00,57,0.00,0.01
188870,249.97,250.00,60,0.00,0.03
188970,249.97,250.00,57,0.00,0.03
189070,249.96,250.00,59,0.00,0.04
189170,249.97,250.00,57,0.00,0.03
189270,249.98,250.00,56,0.00,0.02
189370,250.01,250.00,55,0.00,-0.01
189470,250.02,250.00,56,0.00,-0.02
189570,250.03,250.00,56,0.00,-0.03
189670,250.04,250.00,56,0.00,-0.04
189770,250.07,250.00,54,0.00,-0.07
189870,250.05,250.00,59,0.00,-0.05
189970,250.07,250.00,55,0.00,-0.07
190070,250.07,250.00,58,0.00,-0.07
190170,250.06,250.00,58,0.00,-0.06
190270,250.07,250.00,57,0.00,-0.07
190370,250.05,250.00,59,0.00,-0.05
190470,250.01,250.00,62,0.00,-0.01
190570,250.03,250.00,55,0.00,-0.03
190670,250.04,250.00,56,0.00,-0.04
190770,250.03,250.00,59,0.00,-0.03
190870,250.00,250.00,60,0.00,0.00
190970,249.99,250.00,59,0.00,0.01
191070,249.95,250.00,61,0.00,0.05
191170,249.96,250.00,57,0.00,0.04
191270,249.96,250.00,57,0.00,0.04
191370,249.97,250.00,57,0.00,0.03
191470,249.96,250.00,59,0.00,0.04
191570,249.99,250.00,55,0.00,0.01
191670,249.99,250.00,57,0.00,0.01
191770,250.01,250.00,55,0.00,-0.01
191870,250.01,250.00,58,0.00,-0.01
191970,250.02,250.00,56,0.00,-0.02
192070,250.05,250.00,55,0.00,-0.05
192170,250.08,250.00,54,0.00,-0.08
192270,250.07,250.00,58,0.00,-0.07
192370,250.09,250.00,55,0.00,-0.09
192470,250.08,250.00,58,0.00,-0.08
192570,250.11,250.00,54,0.00,-0.11
192670,250.12,250.00,56,0.00,-0.12
192770,250.12,250.00,57,0.00,-0.12
192870,250.12,250.00,57,0.00,-0.12
192970,250.11,250.00,58,0.00,-0.11
193070,250.10,250.00,58,0.00,-0.10
193170,250.05,250.00,62,0.00,-0.05
193270,250.03,250.00,60,0.00,-0.03
193370,250.02,250.00,58,0.00,-0.02
193470,250.05,250.00,55,0.00,-0.05
193570,250.04,250.00,58,0.00,-0.04
193670,250.04,250.00,58,0.00,-0.04
193770,250.03,250.00,58,0.00,-0.03
193870,250.04,250.00,56,0.00,-0.04
193970,250.06,250.00,55,0.00,-0.06
194070,250.08,250.00,55,0.00,-0.08
194170,250.07,250.00,58,0.00,-0.07
194270,250.10,250.00,54,0.00,-0.10
194370,250.09,250.00,58,0.00,-0.09
194470,250.10,250.00,57,0.00,-0.10
194570,250.07,250.00,59,0.00,-0.07
194670,250.08,250.00,57,0.00,-0.08
194770,250.08,250.00,57,0.00,-0.08
194870,250.05,250.00,60,0.00,-0.05
194970,250.02,250.00,60,0.00,-0.02
195070,249.99,250.00,61,0.00,0.01
195170,250.01,250.00,55,0.00,-0.01
195270,250.00,250.00,59,0.00,0.00
195370,250.00,250.00,57,0.00,0.00
195470,249.99,250.00,59,0.00,0.01
195570,249.97,250.00,60,0.00,0.03
195670,249.97,250.00,57,0.00,0.03
195770,249.99,250.00,56,0.00,0.01
195870,249.98,250.00,59,0.00,0.02
195970,249.97,250.00,59,0.00,0.03
196070,249.97,250.00,57,0.00,0.03
196170,249.97,250.00,57,0.00,0.03
196270,249.94,250.00,61,0.00,0.06
196370,249.95,250.00,57,0.00,0.05
196470,249.96,250.00,56,0.00,0.04
196570,249.96,250.00,58,0.00,0.04
196670,249.95,250.00,58,0.00,0.05
196770,249.98,250.00,55,0.00,0.02
196870,249.95,250.00,61,0.00,0.05
196970,249.94,250.00,58,0.00,0.06
197070,249.93,250.00,58,0.00,0.07
197170,249.93,250.00,58,0.00,0.07
197270,249.93,250.00,58,0.00,0.07
197370,249.94,250.00,56,0.00,0.06
197470,249.95,250.00,57,0.00,0.05
197570,249.97,250.00,56,0.00,0.03
197670,249.96,250.00,59,0.00,0.04
197770,249.99,250.00,55,0.00,0.01
197870,249.98,250.00,59,0.00,0.02
197970,249.98,250.00,57,0.00,0.02
198070,249.98,250.00,57,0.00,0.02
198170,250.01,250.00,55,0.00,-0.01
198270,250.00,250.00,59,0.00,0.00
198370,250.03,250.00,54,0.00,-0.03
198470,250.05,250.00,55,0.00,-0.05
198570,250.07,250.00,55,0.00,-0.07
198670,250.07,250.00,58,0.00,-0.07
198770,250.07,250.00,57,0.00,-0.07
198870,250.10,250.00,54,0.00,-0.10
198970,250.15,250.00,52,0.00,-0.15
199070,250.17,250.00,55,0.00,-0.17
199170,250.18,250.00,56,0.00,-0.18
