Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
717119,116.99,255.00,100,3.00,138.01
717795,116.86,255.00,100,3.00,138.14
718471,116.77,255.00,100,3.00,138.23
719147,116.59,255.00,100,3.00,138.41
719823,116.39,255.00,100,3.00,138.61
720499,116.21,255.00,100,3.00,138.79
721175,116.06,255.00,100,3.00,138.94
721851,115.93,255.00,100,3.00,139.07
722527,115.81,255.00,100,3.00,139.19
723203,115.70,255.00,100,3.00,139.30
723879,115.56,255.00,100,3.00,139.44
724555,115.37,255.00,100,3.00,139.63
725231,115.21,255.00,100,3.00,139.79
725907,115.03,255.00,100,3.00,139.97
726583,114.84,255.00,100,3.00,140.16
727259,114.67,255.00,100,3.00,140.33
727935,114.51,255.00,100,3.00,140.49
728611,114.35,255.00,100,3.00,140.65
729287,114.25,255.00,100,3.00,140.75
729963,114.09,255.00,100,3.00,140.91
730639,113.95,255.00,100,3.00,141.05
731315,113.80,255.00,100,3.00,141.20
731991,113.68,255.00,100,3.00,141.32
732667,113.58,255.00,100,3.00,141.42
733343,113.39,255.00,100,3.00,141.61
734019,113.26,255.00,100,3.00,141.74
734695,113.12,255.00,100,3.00,141.88
735371,112.94,255.00,100,3.00,142.06
736047,112.78,255.00,100,3.00,142.22
736723,112.59,255.00,100,3.00,142.41
737399,112.47,255.00,100,3.00,142.53
738075,112.30,255.00,100,3.00,142.70
738751,112.18,255.00,100,3.00,142.82
739427,112.00,255.00,100,3.00,143.00
740103,111.84,255.00,100,3.00,143.16
740779,111.73,255.00,100,3.00,143.27
741455,111.59,255.00,100,3.00,143.41
742131,111.46,255.00,100,3.00,143.54
742807,111.32,255.00,100,3.00,143.68
743483,111.22,255.00,100,3.00,143.78
744159,111.09,255.00,100,3.00,143.91
744835,110.98,255.00,100,3.00,144.02
745511,110.82,255.00,100,3.00,144.18
746187,110.73,255.00,100,3.00,144.27
746863,110.61,255.00,100,3.00,144.39
747539,110.45,255.00,100,3.00,144.55
748215,110.35,255.00,100,3.00,144.65
748891,110.16,255.00,100,3.00,144.84
749567,110.00,255.00,100,3.00,145.00
750243,109.84,255.00,100,3.00,145.16
750919,109.70,255.00,100,3.00,145.30
751595,109.49,255.00,100,3.00,145.51
752271,109.33,255.00,100,3.00,145.67
752947,109.16,255.00,100,3.00,145.84
753623,109.00,255.00,100,3.00,146.00
754299,108.86,255.00,100,3.00,146.14
754975,108.68,255.00,100,3.00,146.32
755651,108.56,255.00,100,3.00,146.44
756327,108.38,255.00,100,3.00,146.62
757003,108.22,255.00,100,3.00,146.78
757679,108.10,255.00,100,3.00,146.90
758355,108.00,255.00,100,3.00,147.00
759031,107.86,255.00,100,3.00,147.14
759707,107.74,255.00,100,3.00,147.26
760383,107.55,255.00,100,3.00,147.45
761059,107.49,255.00,100,3.00,147.51
761735,107.34,255.00,100,3.00,147.66
762411,107.22,255.00,100,3.00,147.78
763087,107.08,255.00,100,3.00,147.92
763763,106.96,255.00,100,3.00,148.04
764439,106.85,255.00,100,3.00,148.15
765115,106.76,255.00,100,3.00,148.24
765791,106.65,255.00,100,3.00,148.35
766467,106.47,255.00,100,3.00,148.53
767143,106.28,255.00,100,3.00,148.72
767819,106.15,255.00,100,3.00,148.85
768495,106.02,255.00,100,3.00,148.98
769171,105.87,255.00,100,3.00,149.13
769847,105.76,255.00,100,3.00,149.24
770523,105.64,255.00,100,3.00,149.36
771199,105.46,255.00,100,3.00,149.54
771875,105.37,255.00,100,3.00,149.63
772551,105.23,255.00,100,3.00,149.77
773227,105.08,255.00,100,3.00,149.92
773903,104.94,255.00,100,3.00,150.06
774579,104.77,255.00,100,3.00,150.23
775255,104.66,255.00,100,3.00,150.34
775931,104.51,255.00,100,3.00,150.49
776607,104.42,255.00,100,3.00,150.58
777283,104.34,255.00,100,3.00,150.66
777959,104.24,255.00,100,3.00,150.76
778635,104.19,255.00,100,3.00,150.81
779311,104.09,255.00,100,3.00,150.91
779987,103.88,255.00,100,3.00,151.12
780663,103.74,255.00,100,3.00,151.26
781339,103.58,255.00,100,3.00,151.42
782015,103.41,255.00,100,3.00,151.59
782691,103.34,255.00,100,3.00,151.66
783367,103.17,255.00,100,3.00,151.83
784043,103.07,255.00,100,3.00,151.93
784719,102.91,255.00,100,3.00,152.09
785395,102.83,255.00,100,3.00,152.17
786071,102.70,255.00,100,3.00,152.30
786747,102.62,255.00,100,3.00,152.38
787423,102.56,255.00,100,3.00,152.44
788099,102.43,255.00,100,3.00,152.57
788775,102.29,255.00,100,3.00,152.71
789451,102.18,255.00,100,3.00,152.82
790127,102.02,255.00,100,3.00,152.98
790803,101.98,255.00,100,3.00,153.02
791479,101.84,255.00,100,3.00,153.16
792155,101.81,255.00,100,3.00,153.19
792831,101.69,255.00,100,3.00,153.31
793507,101.56,255.00,100,3.00,153.44
794183,101.38,255.00,100,3.00,153.62
794859,101.19,255.00,100,3.00,153.81
795535,101.04,255.00,100,3.00,153.96
796211,100.93,255.00,100,3.00,154.07
796887,100.82,255.00,100,3.00,154.18
797563,100.63,255.00,100,3.00,154.37
798239,100.58,255.00,100,3.00,154.42
798915,100.42,255.00,100,3.00,154.58
799591,100.27,255.00,100,3.00,154.73
800267,100.11,255.00,100,3.00,154.89
800943,100.05,255.00,100,3.00,154.95
801619,99.92,255.00,100,3.00,155.08
802269,99.79,255.00,100,3.00,155.21
802919,99.63,255.00,100,3.00,155.37
803569,99.49,255.00,100,3.00,155.51
804219,99.38,255.00,100,3.00,155.62
804869,99.26,255.00,100,3.00,155.74
805519,99.15,255.00,100,3.00,155.85
806169,99.07,255.00,100,3.00,155.93
806819,98.96,255.00,100,3.00,156.04
807469,98.81,255.00,100,3.00,156.19
808119,98.71,255.00,100,3.00,156.29
808769,98.61,255.00,100,3.00,156.39
809419,98.51,255.00,100,3.00,156.49
810069,98.45,255.00,100,3.00,156.55
810719,98.32,255.00,100,3.00,156.68
811369,98.19,255.00,100,3.00,156.81
812019,98.03,255.00,100,3.00,156.97
812669,97.89,255.00,100,3.00,157.11
813319,97.82,255.00,100,3.00,157.18
813969,97.70,255.00,100,3.00,157.30
814619,97.54,255.00,100,3.00,157.46
815269,97.48,255.00,100,3.00,157.52
815919,97.43,255.00,100,3.00,157.57
816569,97.28,255.00,100,3.00,157.72
817219,97.14,255.00,100,3.00,157.86
817869,97.09,255.00,100,3.00,157.91
818519,97.04,255.00,100,3.00,157.96
819169,96.89,255.00,100,3.00,158.11
819819,96.83,255.00,100,3.00,158.17
820469,96.75,255.00,100,3.00,158.25
821119,96.66,255.00,100,3.00,158.34
821769,96.49,255.00,100,3.00,158.51
822419,96.39,255.00,100,3.00,158.61
823069,96.28,255.00,100,3.00,158.72
823719,96.10,255.00,100,3.00,158.90
824369,96.01,255.00,100,3.00,158.99
825019,95.87,255.00,100,3.00,159.13
825669,95.76,255.00,100,3.00,159.24
826319,95.67,255.00,100,3.00,159.33
826969,95.58,255.00,100,3.00,159.42
827619,95.50,255.00,100,3.00,159.50
828269,95.43,255.00,100,3.00,159.57
828919,95.39,255.00,100,3.00,159.61
829569,95.30,255.00,100,3.00,159.70
830219,95.14,255.00,100,3.00,159.86
830869,95.10,255.00,100,3.00,159.90
831519,95.06,255.00,100,3.00,159.94
832169,94.94,255.00,100,3.00,160.06
832819,94.84,255.00,100,3.00,160.16
833469,94.75,255.00,100,3.00,160.25
834119,94.62,255.00,100,3.00,160.38
834769,94.47,255.00,100,3.00,160.53
835419,94.36,255.00,100,3.00,160.64
836069,94.28,255.00,100,3.00,160.72
836719,94.23,255.00,100,3.00,160.77
837369,94.14,255.00,100,3.00,160.86
838019,94.03,255.00,100,3.00,160.97
838669,93.91,255.00,100,3.00,161.09
839319,93.77,255.00,100,3.00,161.23
839969,93.74,255.00,100,3.00,161.26
840619,93.66,255.00,100,3.00,161.34
841269,93.47,255.00,100,3.00,161.53
841919,93.35,255.00,100,3.00,161.65
842569,93.26,255.00,100,3.00,161.74
843219,93.20,255.00,100,3.00,161.80
843869,93.05,255.00,100,3.00,161.95
844519,92.86,255.00,100,3.00,162.14
845169,92.81,255.00,100,3.00,162.19
845819,92.77,255.00,100,3.00,162.23
846469,92.64,255.00,100,3.00,162.36
847119,92.51,255.00,100,3.00,162.49
847769,92.44,255.00,100,3.00,162.56
848419,92.41,255.00,100,3.00,162.59
849069,92.31,255.00,100,3.00,162.69
849719,92.26,255.00,100,3.00,162.74
850369,92.17,255.00,100,3.00,162.83
851019,92.03,255.00,100,3.00,162.97
851669,91.97,255.00,100,3.00,163.03
852319,91.85,255.00,100,3.00,163.15
852969,91.75,255.00,100,3.00,163.25
853619,91.66,255.00,100,3.00,163.34
854269,91.56,255.00,100,3.00,163.44
854919,91.48,255.00,100,3.00,163.52
855569,91.41,255.00,100,3.00,163.59
856219,91.40,255.00,100,3.00,163.60
856869,91.32,255.00,100,3.00,163.68
857519,91.18,255.00,100,3.00,163.82
858169,91.13,255.00,100,3.00,163.87
858819,91.06,255.00,100,3.00,163.94
859469,90.94,255.00,100,3.00,164.06
860119,90.93,255.00,100,3.00,164.07
860769,90.89,255.00,100,3.00,164.11
861419,90.78,255.00,100,3.00,164.22
862069,90.68,255.00,100,3.00,164.32
862719,90.58,255.00,100,3.00,164.42
863369,90.55,255.00,100,3.00,164.45
864019,90.49,255.00,100,3.00,164.51
864669,90.41,255.00,100,3.00,164.59
865319,90.32,255.00,100,3.00,164.68
865969,90.22,255.00,100,3.00,164.78
866619,90.11,255.00,100,3.00,164.89
867269,90.07,255.00,100,3.00,164.93
867919,90.03,255.00,100,3.00,164.97
868569,89.89,255.00,100,3.00,165.11
869219,89.83,255.00,100,3.00,165.17
869869,89.77,255.00,100,3.00,165.23
870519,89.68,255.00,100,3.00,165.32
871169,89.57,255.00,100,3.00,165.43
871819,89.39,255.00,100,3.00,165.61
872469,89.38,255.00,100,3.00,165.62
873119,89.35,255.00,100,3.00,165.65
873769,89.13,255.00,100,3.00,165.87
874419,89.06,255.00,100,3.00,165.94
875069,89.00,255.00,100,3.00,166.00
875719,88.95,255.00,100,3.00,166.05
876369,88.81,255.00,100,3.00,166.19
877019,88.72,255.00,100,3.00,166.28
877669,88.65,255.00,100,3.00,166.35
878319,88.48,255.00,100,3.00,166.52
878969,88.44,255.00,100,3.00,166.56
879619,88.27,255.00,100,3.00,166.73
880269,88.12,255.00,100,3.00,166.88
880919,87.99,255.00,100,3.00,167.01
881569,87.91,255.00,100,3.00,167.09
882219,87.85,255.00,100,3.00,167.15
882869,87.74,255.00,100,3.00,167.26
883519,87.67,255.00,100,3.00,167.33
884169,87.60,255.00,100,3.00,167.40
884819,87.46,255.00,100,3.00,167.54
885469,87.39,255.00,100,3.00,167.61
886119,87.29,255.00,100,3.00,167.71
886769,87.20,255.00,100,3.00,167.80
887419,87.12,255.00,100,3.00,167.88
888069,87.08,255.00,100,3.00,167.92
888719,87.00,255.00,100,3.00,168.00
889369,86.88,255.00,100,3.00,168.12
890019,86.85,255.00,100,3.00,168.15
890669,86.82,255.00,100,3.00,168.18
891319,86.78,255.00,100,3.00,168.22
891969,86.76,255.00,100,3.00,168.24
892619,86.69,255.00,100,3.00,168.31
893269,86.56,255.00,100,3.00,168.44
893919,86.39,255.00,100,3.00,168.61
894569,86.37,255.00,100,3.00,168.63
895219,86.36,255.00,100,3.00,168.64
895869,86.23,255.00,100,3.00,168.77
896519,86.12,255.00,100,3.00,168.88
897169,86.06,255.00,100,3.00,168.94
897819,85.99,255.00,100,3.00,169.01
898469,85.87,255.00,100,3.00,169.13
899119,85.74,255.00,100,3.00,169.26
899769,85.73,255.00,100,3.00,169.27
900419,85.69,255.00,100,3.00,169.31
901069,85.51,255.00,100,3.00,169.49
901719,85.46,255.00,100,3.00,169.54
902369,85.45,255.00,100,3.00,169.55
903019,85.46,255.00,100,3.00,169.54
903669,85.35,255.00,100,3.00,169.65
904319,85.28,255.00,100,3.00,169.72
904969,85.24,255.00,100,3.00,169.76
905619,85.09,255.00,100,3.00,169.91
906269,85.05,255.00,100,3.00,169.95
906919,84.97,255.00,100,3.00,170.03
907569,84.81,255.00,100,3.00,170.19
908219,84.74,255.00,100,3.00,170.26
908869,84.73,255.00,100,3.00,170.27
909519,84.64,255.00,100,3.00,170.36
910169,84.50,255.00,100,3.00,170.50
910819,84.45,255.00,100,3.00,170.55
911469,84.40,255.00,100,3.00,170.60
912119,84.24,255.00,100,3.00,170.76
912769,84.25,255.00,100,3.00,170.75
913419,84.19,255.00,100,3.00,170.81
914069,84.08,255.00,100,3.00,170.92
914719,83.95,255.00,100,3.00,171.05
915369,83.86,255.00,100,3.00,171.14
916019,83.76,255.00,100,3.00,171.24
916669,83.63,255.00,100,3.00,171.37
917319,83.54,255.00,100,3.00,171.46
917969,83.50,255.00,100,3.00,171.50
918619,83.48,255.00,100,3.00,171.52
919269,83.47,255.00,100,3.00,171.53
919919,83.42,255.00,100,3.00,171.58
920569,83.25,255.00,100,3.00,171.75
921219,83.05,255.00,100,3.00,171.95
921869,82.93,255.00,100,3.00,172.07
922519,82.99,255.00,100,3.00,172.01
923169,82.84,255.00,100,3.00,172.16
923819,82.72,255.00,100,3.00,172.28
924469,82.69,255.00,100,3.00,172.31
925119,82.67,255.00,100,3.00,172.33
925769,82.54,255.00,100,3.00,172.46
926419,82.41,255.00,100,3.00,172.59
927069,82.42,255.00,100,3.00,172.58
927719,82.34,255.00,100,3.00,172.66
928369,82.17,255.00,100,3.00,172.83
929019,82.05,255.00,100,3.00,172.95
929669,82.07,255.00,100,3.00,172.93
930319,82.08,255.00,100,3.00,172.92
930969,82.01,255.00,100,3.00,172.99
931619,81.94,255.00,100,3.00,173.06
932269,81.92,255.00,100,3.00,173.08
932919,81.76,255.00,100,3.00,173.24
933569,81.73,255.00,100,3.00,173.27
934219,81.61,255.00,100,3.00,173.39
934869,81.50,255.00,100,3.00,173.50
935519,81.38,255.00,100,3.00,173.62
936169,81.36,255.00,100,3.00,173.64
936819,81.31,255.00,100,3.00,173.69
937469,81.26,255.00,100,3.00,173.74
938119,81.19,255.00,100,3.00,173.81
938769,81.16,255.00,100,3.00,173.84
939419,81.09,255.00,100,3.00,173.91
940069,81.03,255.00,100,3.00,173.97
940719,80.97,255.00,100,3.00,174.03
941369,80.87,255.00,100,3.00,174.13
942019,80.83,255.00,100,3.00,174.17
942669,80.83,255.00,100,3.00,174.17
943319,80.78,255.00,100,3.00,174.22
943969,80.67,255.00,100,3.00,174.33
944619,80.66,255.00,100,3.00,174.34
945269,80.57,255.00,100,3.00,174.43
945919,80.55,255.00,100,3.00,174.45
946569,80.51,255.00,100,3.00,174.49
947219,80.44,255.00,100,3.00,174.56
947869,80.33,255.00,100,3.00,174.67
948519,80.15,255.00,100,3.00,174.85
949169,80.13,255.00,100,3.00,174.87
949819,80.08,255.00,100,3.00,174.92
950469,79.96,255.00,100,3.00,175.04
951119,79.92,255.00,100,3.00,175.08
951769,79.96,255.00,100,3.00,175.04
952419,79.91,255.00,100,3.00,175.09
953069,79.74,255.00,100,3.00,175.26
953719,79.62,255.00,100,3.00,175.38
954369,79.58,255.00,100,3.00,175.42
955019,79.55,255.00,100,3.00,175.45
955669,79.44,255.00,100,3.00,175.56
956319,79.30,255.00,100,3.00,175.70
956969,79.31,255.00,100,3.00,175.69
957619,79.36,255.00,100,3.00,175.64
958269,79.28,255.00,100,3.00,175.72
958919,79.32,255.00,100,3.00,175.68
959569,79.25,255.00,100,3.00,175.75
960219,79.10,255.00,100,3.00,175.90
960869,79.03,255.00,100,3.00,175.97
961519,78.93,255.00,100,3.00,176.07
962169,78.80,255.00,100,3.00,176.20
962819,78.76,255.00,100,3.00,176.24
963469,78.67,255.00,100,3.00,176.33
964119,78.61,255.00,100,3.00,176.39
964769,78.55,255.00,100,3.00,176.45
965419,78.52,255.00,100,3.00,176.48
966069,78.44,255.00,100,3.00,176.56
966719,78.27,255.00,100,3.00,176.73
967369,78.27,255.00,100,3.00,176.73
968019,78.18,255.00,100,3.00,176.82
968669,78.13,255.00,100,3.00,176.87
969319,78.06,255.00,100,3.00,176.94
969969,78.08,255.00,100,3.00,176.92
970619,78.02,255.00,100,3.00,176.98
971269,77.93,255.00,100,3.00,177.07
971919,77.88,255.00,100,3.00,177.12
972569,77.82,255.00,100,3.00,177.18
973219,77.79,255.00,100,3.00,177.21
973869,77.79,255.00,100,3.00,177.21
974519,77.72,255.00,100,3.00,177.28
975169,77.62,255.00,100,3.00,177.38
975819,77.49,255.00,100,3.00,177.51
976469,77.50,255.00,100,3.00,177.50
977119,77.56,255.00,100,3.00,177.44
977769,77.47,255.00,100,3.00,177.53
978419,77.41,255.00,100,3.00,177.59
979069,77.44,255.00,100,3.00,177.56
979719,77.44,255.00,100,3.00,177.56
980369,77.37,255.00,100,3.00,177.63
981019,77.26,255.00,100,3.00,177.74
981669,77.27,255.00,100,3.00,177.73
982319,77.24,255.00,100,3.00,177.76
982969,77.11,255.00,100,3.00,177.89
983619,77.03,255.00,100,3.00,177.97
984269,77.01,255.00,100,3.00,177.99
984919,77.00,255.00,100,3.00,178.00
985569,76.94,255.00,100,3.00,178.06
986219,76.85,255.00,100,3.00,178.15
986869,76.75,255.00,100,3.00,178.25
987519,76.64,255.00,100,3.00,178.36
988169,76.56,255.00,100,3.00,178.44
988819,76.52,255.00,100,3.00,178.48
989469,76.43,255.00,100,3.00,178.57
990119,76.29,255.00,100,3.00,178.71
990769,76.28,255.00,100,3.00,178.72
991419,76.22,255.00,100,3.00,178.78
992069,76.14,255.00,100,3.00,178.86
992719,76.11,255.00,100,3.00,178.89
993369,76.13,255.00,100,3.00,178.87
994019,76.07,255.00,100,3.00,178.93
994669,76.05,255.00,100,3.00,178.95
995319,75.96,255.00,100,3.00,179.04
995969,75.91,255.00,100,3.00,179.09
996694,75.83,255.00,100,3.00,179.17
997344,75.63,255.00,100,3.00,179.37
997994,75.52,255.00,100,3.00,179.48
998644,75.64,255.00,100,3.00,179.36
999294,75.58,255.00,100,3.00,179.42
999944,75.53,255.00,100,3.00,179.47
1000594,75.54,255.00,100,3.00,179.46
1001244,75.66,255.00,100,3.00,179.34
1001894,75.74,255.00,100,3.00,179.26
1002544,75.84,255.00,100,3.00,179.16
1003194,76.11,255.00,100,3.00,178.89
1003844,76.54,255.00,100,3.00,178.46
1004494,76.94,255.00,100,3.00,178.06
1005144,77.28,255.00,100,3.00,177.72
1005794,77.80,255.00,100,3.00,177.20
1006444,78.47,255.00,0,3.00,176.53
1007094,79.16,255.00,0,3.00,175.84
1007744,79.78,255.00,0,3.00,175.22
1008394,80.49,255.00,0,3.00,174.51
1009044,81.32,255.00,0,3.00,173.68
1009694,82.14,255.00,0,3.00,172.86
1010344,82.93,255.00,0,3.00,172.07
1010994,83.77,255.00,0,3.00,171.23
1011644,84.77,255.00,0,3.00,170.23
1012294,85.79,255.00,0,3.00,169.21
1012944,86.63,255.00,0,3.00,168.37
1013594,87.56,255.00,0,3.00,167.44
1014244,88.32,255.00,0,3.00,166.68
1014894,89.20,255.00,0,3.00,165.80
1015544,89.85,255.00,0,3.00,165.15
1016194,90.56,255.00,0,3.00,164.44
1016844,91.18,255.00,0,3.00,163.82
1017494,91.81,255.00,0,3.00,163.19
1018144,92.35,255.00,0,3.00,162.65
1018794,92.83,255.00,100,3.00,162.17
1019444,93.36,255.00,32,3.00,161.64
1020094,93.95,255.00,0,3.00,161.05
1020744,94.53,255.00,0,3.00,160.47
1021394,95.00,255.00,100,3.00,160.00
1022044,95.55,255.00,0,3.00,159.45
1022694,96.03,255.00,100,3.00,158.97
1023344,96.48,255.00,100,3.00,158.52
1023994,96.94,255.00,100,3.00,158.06
1024644,97.34,255.00,100,3.00,157.66
1025294,97.82,255.00,100,3.00,157.18
1025944,98.42,255.00,0,3.00,156.58
1026594,98.88,255.00,100,3.00,156.12
1027244,99.42,255.00,0,3.00,155.58
1027894,100.03,255.00,0,3.00,154.97
1028570,100.58,255.00,0,3.00,154.42
1029246,101.28,255.00,0,3.00,153.72
1029922,102.01,255.00,0,3.00,152.99
1030598,102.64,255.00,0,3.00,152.36
1031274,103.41,255.00,0,3.00,151.59
1031950,104.09,255.00,0,3.00,150.91
1032626,104.72,255.00,0,3.00,150.28
1033302,105.38,255.00,0,3.00,149.62
1033978,105.99,255.00,0,3.00,149.01
1034654,106.50,255.00,0,3.00,148.50
1035330,107.03,255.00,0,3.00,147.97
1036006,107.58,255.00,0,3.00,147.42
1036682,108.08,255.00,0,3.00,146.92
1037358,108.48,255.00,100,3.00,146.52
1038034,108.89,255.00,100,3.00,146.11
1038710,109.25,255.00,100,3.00,145.75
1039386,109.57,255.00,100,3.00,145.43
1040062,109.86,255.00,100,3.00,145.14
1040738,110.09,255.00,100,3.00,144.91
1041414,110.42,255.00,100,3.00,144.58
1042090,110.67,255.00,100,3.00,144.33
1042766,110.94,255.00,100,3.00,144.06
1043442,111.28,255.00,100,3.00,143.72
1044118,111.65,255.00,100,3.00,143.35
1044794,112.06,255.00,100,3.00,142.94
1045470,112.60,255.00,0,3.00,142.40
1046146,113.23,255.00,0,3.00,141.77
1046822,113.88,255.00,0,3.00,141.12
1047498,114.58,255.00,0,3.00,140.42
1048174,115.31,255.00,0,3.00,139.69
1048850,116.06,255.00,0,3.00,138.94
1049526,116.86,255.00,0,3.00,138.14
1050202,117.68,255.00,0,3.00,137.32
1050878,118.52,255.00,0,3.00,136.48
1051554,119.27,255.00,0,3.00,135.73
1052230,120.06,255.00,0,3.00,134.94
1052906,120.76,255.00,0,3.00,134.24
1053582,121.41,255.00,0,3.00,133.59
1054258,122.02,255.00,0,3.00,132.98
1054934,122.58,255.00,0,3.00,132.42
1055610,123.09,255.00,0,3.00,131.91
1056286,123.50,255.00,100,3.00,131.50
1056962,123.85,255.00,100,3.00,131.15
1057638,124.15,255.00,100,3.00,130.85
1058314,124.43,255.00,100,3.00,130.57
1058990,124.66,255.00,100,3.00,130.34
1059666,124.91,255.00,100,3.00,130.09
1060342,125.14,255.00,100,3.00,129.86
1061018,125.44,255.00,100,3.00,129.56
1061694,125.72,255.00,100,3.00,129.28
1062370,126.00,255.00,100,3.00,129.00
1063046,126.31,255.00,100,3.00,128.69
1063722,126.75,255.00,0,3.00,128.25
1064398,127.23,255.00,0,3.00,127.77
1065074,127.79,255.00,0,3.00,127.21
1065750,128.35,255.00,0,3.00,126.65
1066426,129.05,255.00,0,3.00,125.95
1067102,129.76,255.00,0,3.00,125.24
1067778,130.50,255.00,0,3.00,124.50
1068454,131.26,255.00,0,3.00,123.74
1069130,131.97,255.00,0,3.00,123.03
1069806,132.67,255.00,0,3.00,122.33
1070482,133.37,255.00,0,3.00,121.63
1071158,133.96,255.00,0,3.00,121.04
1071834,134.53,255.00,0,3.00,120.47
1072510,135.05,255.00,0,3.00,119.95
1073186,135.50,255.00,0,3.00,119.50
1073862,135.93,255.00,0,3.00,119.07
1074538,136.34,255.00,0,3.00,118.66
1075214,136.64,255.00,100,3.00,118.36
1075890,136.89,255.00,100,3.00,118.11
1076566,137.15,255.00,100,3.00,117.85
1077242,137.31,255.00,100,3.00,117.69
1077918,137.42,255.00,100,3.00,117.58
1078594,137.54,255.00,100,3.00,117.46
1079270,137.70,255.00,100,3.00,117.30
1079946,137.83,255.00,100,3.00,117.17
1080622,137.99,255.00,100,3.00,117.01
2171,140.41,255.00,100,3.00,114.59
2270,140.46,255.00,100,3.00,114.54
2370,140.49,255.00,100,3.00,114.51
2470,140.52,255.00,100,3.00,114.48
2570,140.61,255.00,100,3.00,114.39
2670,140.64,255.00,100,3.00,114.36
2770,140.73,255.00,100,3.00,114.27
2870,140.82,255.00,100,3.00,114.18
2970,140.91,255.00,100,3.00,114.09
3070,140.96,255.00,100,3.00,114.04
3170,141.05,255.00,100,3.00,113.95
3270,141.14,255.00,100,3.00,113.86
3370,141.23,255.00,100,3.00,113.77
3470,141.32,255.00,100,3.00,113.68
3570,141.41,255.00,100,3.00,113.59
3670,141.52,255.00,100,3.00,113.48
3770,141.60,255.00,100,3.00,113.40
3870,141.68,255.00,100,3.00,113.32
3970,141.74,255.00,100,3.00,113.26
2171,144.15,255.00,100,3.00,110.85
2270,144.25,255.00,100,3.00,110.75
2370,144.30,255.00,100,3.00,110.70
2470,144.32,255.00,100,3.00,110.68
2570,144.42,255.00,100,3.00,110.58
2670,144.54,255.00,100,3.00,110.46
2770,144.62,255.00,100,3.00,110.38
2870,144.74,255.00,100,3.00,110.26
2970,144.81,255.00,100,3.00,110.19
3070,144.88,255.00,100,3.00,110.12
3170,144.95,255.00,100,3.00,110.05
3270,145.05,255.00,100,3.00,109.95
3370,145.07,255.00,100,3.00,109.93
3470,145.17,255.00,100,3.00,109.83
3570,145.28,255.00,100,3.00,109.72
3670,145.39,255.00,100,3.00,109.61
3770,145.46,255.00,100,3.00,109.54
3870,145.60,255.00,100,3.00,109.40
3970,145.69,255.00,100,3.00,109.31
4070,145.81,255.00,100,3.00,109.19
4170,145.91,255.00,100,3.00,109.09
4270,145.98,255.00,100,3.00,109.02
4370,146.03,255.00,100,3.00,108.97
4470,146.09,255.00,100,3.00,108.91
4570,146.19,255.00,100,3.00,108.81
4670,146.31,255.00,100,3.00,108.69
4770,146.36,255.00,100,3.00,108.64
