Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
814971,250.14,250.00,59,3.00,-0.14
815071,250.15,250.00,59,3.00,-0.15
815171,250.17,250.00,59,3.00,-0.17
815271,250.16,250.00,62,3.00,-0.16
815371,250.17,250.00,59,3.00,-0.17
815471,250.16,250.00,62,3.00,-0.16
815571,250.18,250.00,58,3.00,-0.18
815671,250.18,250.00,61,3.00,-0.18
815771,250.19,250.00,60,3.00,-0.19
815871,250.16,250.00,65,3.00,-0.16
815971,250.14,250.00,62,3.00,-0.14
816071,250.15,250.00,61,3.00,-0.15
816171,250.15,250.00,61,3.00,-0.15
816271,250.13,250.00,63,3.00,-0.13
816371,250.11,250.00,63,3.00,-0.11
816471,250.14,250.00,58,3.00,-0.14
816571,250.12,250.00,63,3.00,-0.12
816671,250.10,250.00,63,3.00,-0.10
816771,250.10,250.00,60,3.00,-0.10
816871,250.09,250.00,63,3.00,-0.09
816971,250.12,250.00,58,3.00,-0.12
817071,250.10,250.00,63,3.00,-0.10
817171,250.10,250.00,62,3.00,-0.10
817271,250.09,250.00,62,3.00,-0.09
817371,250.07,250.00,63,3.00,-0.07
817471,250.07,250.00,61,3.00,-0.07
817571,250.06,250.00,63,3.00,-0.06
817671,250.11,250.00,56,3.00,-0.11
817771,250.11,250.00,60,3.00,-0.11
817871,250.12,250.00,60,3.00,-0.12
817971,250.09,250.00,64,3.00,-0.09
818071,250.08,250.00,61,3.00,-0.08
818171,250.09,250.00,60,3.00,-0.09
818271,250.09,250.00,62,3.00,-0.09
818371,250.08,250.00,61,3.00,-0.08
818471,250.05,250.00,64,3.00,-0.05
818571,250.03,250.00,64,3.00,-0.03
818671,250.02,250.00,62,3.00,-0.02
818771,250.02,250.00,61,3.00,-0.02
818871,250.02,250.00,61,3.00,-0.02
818971,250.04,250.00,60,3.00,-0.04
819071,250.04,250.00,61,3.00,-0.04
819171,250.05,250.00,60,3.00,-0.05
819271,250.05,250.00,61,3.00,-0.05
819371,250.05,250.00,61,3.00,-0.05
819471,250.04,250.00,63,3.00,-0.04
819571,250.05,250.00,60,3.00,-0.05
819671,250.04,250.00,63,3.00,-0.04
819771,250.07,250.00,59,3.00,-0.07
819871,250.09,250.00,59,3.00,-0.09
819971,250.10,250.00,60,3.00,-0.10
820071,250.09,250.00,62,3.00,-0.09
820171,250.07,250.00,63,3.00,-0.07
820271,250.08,250.00,60,3.00,-0.08
820371,250.07,250.00,63,3.00,-0.07
820471,250.09,250.00,59,3.00,-0.09
820571,250.06,250.00,64,3.00,-0.06
820671,250.07,250.00,60,3.00,-0.07
820771,250.06,250.00,63,3.00,-0.06
820871,250.02,250.00,65,3.00,-0.02
820971,250.02,250.00,61,3.00,-0.02
821071,250.00,250.00,64,3.00,-0.00
821171,250.02,250.00,60,3.00,-0.02
821271,250.03,250.00,60,3.00,-0.03
821371,250.03,250.00,61,3.00,-0.03
821471,250.04,250.00,61,3.00,-0.04
821571,250.02,250.00,62,3.00,-0.02
821671,250.04,250.00,60,3.00,-0.04
821771,250.03,250.00,62,3.00,-0.03
821871,250.05,250.00,58,3.00,-0.05
821971,250.07,250.00,60,3.00,-0.07
822071,250.04,250.00,64,3.00,-0.04
822171,250.00,250.00,65,3.00,-0.00
822271,250.00,250.00,62,3.00,0.00
822371,249.99,250.00,62,3.00,0.01
822471,249.98,250.00,62,3.00,0.02
822571,249.98,250.00,62,3.00,0.02
822671,249.97,250.00,62,3.00,0.03
822771,249.97,250.00,62,3.00,0.03
822871,249.96,250.00,62,3.00,0.04
822971,249.92,250.00,66,3.00,0.08
823071,249.91,250.00,63,3.00,0.09
823171,249.91,250.00,62,3.00,0.09
823271,249.92,250.00,60,3.00,0.08
823371,249.94,250.00,60,3.00,0.06
823471,249.92,250.00,63,3.00,0.08
823571,249.92,250.00,62,3.00,0.08
823671,249.91,250.00,63,3.00,0.09
823771,249.92,250.00,60,3.00,0.08
823871,249.94,250.00,60,3.00,0.06
823971,249.96,250.00,59,3.00,0.04
824071,249.97,250.00,61,3.00,0.03
824171,249.96,250.00,62,3.00,0.04
824271,249.95,250.00,63,3.00,0.05
824371,249.92,250.00,64,3.00,0.08
824471,249.93,250.00,60,3.00,0.07
824571,249.93,250.00,62,3.00,0.07
824671,249.92,250.00,63,3.00,0.08
824771,249.92,250.00,62,3.00,0.08
824871,249.91,250.00,63,3.00,0.09
824971,249.88,250.00,64,3.00,0.12
825071,249.86,250.00,64,3.00,0.14
825171,249.87,250.00,61,3.00,0.13
825271,249.85,250.00,64,3.00,0.15
825371,249.86,250.00,61,3.00,0.14
825471,249.86,250.00,61,3.00,0.14
825571,249.89,250.00,59,3.00,0.11
825671,249.86,250.00,65,3.00,0.14
825771,249.85,250.00,63,3.00,0.15
825871,249.86,250.00,61,3.00,0.14
825971,249.86,250.00,63,3.00,0.14
826071,249.89,250.00,59,3.00,0.11
826171,249.90,250.00,60,3.00,0.10
826271,249.94,250.00,58,3.00,0.06
826371,249.93,250.00,63,3.00,0.07
826471,249.95,250.00,59,3.00,0.05
826571,249.97,250.00,59,3.00,0.03
826671,250.01,250.00,58,3.00,-0.01
826771,250.02,250.00,60,3.00,-0.02
826871,250.00,250.00,64,3.00,-0.00
826971,249.99,250.00,62,3.00,0.01
827071,249.96,250.00,65,3.00,0.04
827171,249.96,250.00,62,3.00,0.04
827271,249.98,250.00,59,3.00,0.02
827371,249.96,250.00,63,3.00,0.04
827471,249.96,250.00,62,3.00,0.04
827571,249.98,250.00,59,3.00,0.02
827671,250.00,250.00,60,3.00,0.00
827771,249.99,250.00,62,3.00,0.01
827871,249.98,250.00,62,3.00,0.02
827971,249.99,250.00,61,3.00,0.01
828071,249.98,250.00,62,3.00,0.02
828171,249.97,250.00,63,3.00,0.03
828271,249.97,250.00,61,3.00,0.03
828371,249.99,250.00,59,3.00,0.01
828471,249.99,250.00,62,3.00,0.01
828571,249.97,250.00,63,3.00,0.03
828671,249.98,250.00,61,3.00,0.02
828771,250.00,250.00,60,3.00,0.00
828871,250.01,250.00,60,3.00,-0.01
828971,249.99,250.00,64,3.00,0.01
829071,249.97,250.00,63,3.00,0.03
829171,249.96,250.00,63,3.00,0.04
829271,249.95,250.00,62,3.00,0.05
829371,249.96,250.00,61,3.00,0.04
829471,249.95,250.00,63,3.00,0.05
829571,249.96,250.00,61,3.00,0.04
829671,249.96,250.00,61,3.00,0.04
829771,249.97,250.00,61,3.00,0.03
829871,249.98,250.00,61,3.00,0.02
829971,249.99,250.00,61,3.00,0.01
830071,250.01,250.00,60,3.00,-0.01
830171,250.00,250.00,62,3.00,0.00
830271,249.98,250.00,64,3.00,0.02
830371,249.97,250.00,62,3.00,0.03
830471,249.99,250.00,59,3.00,0.01
830571,249.96,250.00,65,3.00,0.04
830671,249.94,250.00,63,3.00,0.06
830771,249.94,250.00,62,3.00,0.06
830871,249.95,250.00,61,3.00,0.05
830971,249.97,250.00,59,3.00,0.03
831071,249.96,250.00,63,3.00,0.04
831171,249.98,250.00,59,3.00,0.02
831271,249.96,250.00,63,3.00,0.04
831371,249.96,250.00,62,3.00,0.04
831471,249.95,250.00,62,3.00,0.05
831571,249.93,250.00,65,3.00,0.07
831671,249.93,250.00,62,3.00,0.07
831771,249.94,250.00,60,3.00,0.06
831871,249.94,250.00,62,3.00,0.06
831971,249.95,250.00,61,3.00,0.05
832071,249.95,250.00,62,3.00,0.05
832171,249.97,250.00,59,3.00,0.03
832271,249.96,250.00,62,3.00,0.04
832371,250.00,250.00,58,3.00,0.00
832471,250.01,250.00,60,3.00,-0.01
832571,250.03,250.00,60,3.00,-0.03
832671,249.99,250.00,65,3.00,0.01
832771,249.98,250.00,64,3.00,0.02
832871,249.97,250.00,62,3.00,0.03
832971,249.99,250.00,59,3.00,0.01
833071,250.01,250.00,60,3.00,-0.01
833171,250.00,250.00,62,3.00,0.00
833271,250.00,250.00,61,3.00,-0.00
833371,250.00,250.00,62,3.00,0.00
833471,249.98,250.00,64,3.00,0.02
833571,249.98,250.00,61,3.00,0.02
833671,250.00,250.00,60,3.00,-0.00
833771,250.02,250.00,60,3.00,-0.02
833871,250.01,250.00,62,3.00,-0.01
833971,250.00,250.00,62,3.00,-0.00
834071,249.99,250.00,62,3.00,0.01
834171,249.97,250.00,64,3.00,0.03
834271,249.97,250.00,62,3.00,0.03
834371,249.96,250.00,62,3.00,0.04
834471,249.96,250.00,62,3.00,0.04
834571,249.97,250.00,61,3.00,0.03
834671,249.98,250.00,61,3.00,0.02
834771,249.96,250.00,63,3.00,0.04
834871,249.94,250.00,63,3.00,0.06
834971,249.95,250.00,61,3.00,0.05
835071,249.94,250.00,63,3.00,0.06
835171,249.92,250.00,63,3.00,0.08
835271,249.91,250.00,63,3.00,0.09
835371,249.95,250.00,58,3.00,0.05
835471,249.94,250.00,63,3.00,0.06
835571,249.95,250.00,61,3.00,0.05
835671,249.94,250.00,62,3.00,0.06
835771,249.95,250.00,61,3.00,0.05
835871,249.96,250.00,61,3.00,0.04
835971,249.98,250.00,59,3.00,0.02
836071,250.00,250.00,60,3.00,-0.00
836171,250.00,250.00,62,3.00,0.00
836271,249.98,250.00,64,3.00,0.02
836371,249.97,250.00,62,3.00,0.03
836471,250.00,250.00,58,3.00,-0.00
836571,249.98,250.00,64,3.00,0.02
836671,249.98,250.00,62,3.00,0.02
836771,249.97,250.00,62,3.00,0.03
836871,249.95,250.00,63,3.00,0.05
836971,249.95,250.00,62,3.00,0.05
837071,249.96,250.00,61,3.00,0.04
837171,249.94,250.00,63,3.00,0.06
837271,249.93,250.00,63,3.00,0.07
837371,249.92,250.00,63,3.00,0.08
837471,249.92,250.00,62,3.00,0.08
837571,249.89,250.00,64,3.00,0.11
837671,249.87,250.00,64,3.00,0.13
837771,249.88,250.00,61,3.00,0.12
837871,249.89,250.00,60,3.00,0.11
837971,249.90,250.00,62,3.00,0.10
838071,249.87,250.00,64,3.00,0.13
838171,249.89,250.00,60,3.00,0.11
838271,249.91,250.00,60,3.00,0.09
838371,249.92,250.00,60,3.00,0.08
838471,249.93,250.00,61,3.00,0.07
838571,249.91,250.00,64,3.00,0.09
838671,249.92,250.00,60,3.00,0.08
838771,249.93,250.00,61,3.00,0.07
838871,249.96,250.00,59,3.00,0.04
838971,249.96,250.00,62,3.00,0.04
839071,249.94,250.00,63,3.00,0.06
839171,249.94,250.00,62,3.00,0.06
839271,249.96,250.00,59,3.00,0.04
839371,249.99,250.00,58,3.00,0.01
839471,249.99,250.00,62,3.00,0.01
839571,250.03,250.00,57,3.00,-0.03
839671,250.03,250.00,61,3.00,-0.03
839771,250.02,250.00,63,3.00,-0.02
839871,250.01,250.00,62,3.00,-0.01
839971,249.99,250.00,64,3.00,0.01
840071,250.02,250.00,58,3.00,-0.02
840171,249.96,250.00,68,3.00,0.04
840271,249.98,250.00,59,3.00,0.02
840371,250.00,250.00,60,3.00,-0.00
840471,250.01,250.00,61,3.00,-0.01
840571,250.02,250.00,60,3.00,-0.02
840671,250.04,250.00,60,3.00,-0.04
840771,250.06,250.00,59,3.00,-0.06
840871,250.06,250.00,61,3.00,-0.06
840971,250.05,250.00,63,3.00,-0.05
841071,250.02,250.00,64,3.00,-0.02
841171,250.00,250.00,64,3.00,-0.00
841271,250.01,250.00,61,3.00,-0.01
841371,250.01,250.00,61,3.00,-0.01
841471,250.01,250.00,61,3.00,-0.01
841571,249.99,250.00,64,3.00,0.01
841671,249.97,250.00,64,3.00,0.03
841771,249.98,250.00,61,3.00,0.02
841871,249.97,250.00,62,3.00,0.03
841971,249.97,250.00,62,3.00,0.03
842071,249.96,250.00,62,3.00,0.04
842171,249.99,250.00,59,3.00,0.01
842271,250.00,250.00,60,3.00,-0.00
842371,250.01,250.00,61,3.00,-0.01
842471,250.01,250.00,61,3.00,-0.01
842571,250.02,250.00,61,3.00,-0.02
842671,250.02,250.00,61,3.00,-0.02
842771,250.02,250.00,61,3.00,-0.02
842871,250.04,250.00,60,3.00,-0.04
842971,250.04,250.00,61,3.00,-0.04
843071,250.06,250.00,59,3.00,-0.06
843171,250.04,250.00,64,3.00,-0.04
843271,250.04,250.00,61,3.00,-0.04
843371,250.05,250.00,60,3.00,-0.05
843471,250.04,250.00,63,3.00,-0.04
843571,250.00,250.00,65,3.00,-0.00
843671,249.98,250.00,64,3.00,0.02
843771,249.96,250.00,63,3.00,0.04
843871,249.95,250.00,63,3.00,0.05
843971,249.91,250.00,66,3.00,0.09
844071,249.91,250.00,62,3.00,0.09
844171,249.90,250.00,63,3.00,0.10
844271,249.90,250.00,62,3.00,0.10
844371,249.93,250.00,59,3.00,0.07
844471,249.94,250.00,61,3.00,0.06
844571,249.96,250.00,59,3.00,0.04
844671,249.95,250.00,63,3.00,0.05
844771,249.96,250.00,61,3.00,0.04
844871,249.94,250.00,63,3.00,0.06
844971,249.91,250.00,65,3.00,0.09
845071,249.90,250.00,63,3.00,0.10
845171,249.91,250.00,62,3.00,0.09
845271,249.88,250.00,64,3.00,0.12
845371,249.89,250.00,62,3.00,0.11
845471,249.89,250.00,62,3.00,0.11
845571,249.89,250.00,62,3.00,0.11
845671,249.91,250.00,60,3.00,0.09
845771,249.90,250.00,63,3.00,0.10
845871,249.88,250.00,64,3.00,0.12
845971,249.87,250.00,63,3.00,0.13
846071,249.86,250.00,63,3.00,0.14
846171,249.85,250.00,63,3.00,0.15
846271,249.86,250.00,61,3.00,0.14
846371,249.87,250.00,61,3.00,0.13
846471,249.87,250.00,61,3.00,0.13
846571,249.89,250.00,60,3.00,0.11
846671,249.88,250.00,63,3.00,0.12
846771,249.87,250.00,63,3.00,0.13
846871,249.89,250.00,60,3.00,0.11
846971,249.89,250.00,62,3.00,0.11
847071,249.88,250.00,63,3.00,0.12
847171,249.90,250.00,60,3.00,0.10
847271,249.88,250.00,64,3.00,0.12
847371,249.86,250.00,64,3.00,0.14
847471,249.83,250.00,65,3.00,0.17
847571,249.82,250.00,63,3.00,0.18
847671,249.83,250.00,61,3.00,0.17
847771,249.82,250.00,64,3.00,0.18
847871,249.79,250.00,65,3.00,0.21
847971,249.81,250.00,61,3.00,0.19
848071,249.80,250.00,62,3.00,0.20
848171,249.80,250.00,62,3.00,0.20
848271,249.82,250.00,61,3.00,0.18
848371,249.84,250.00,60,3.00,0.16
848471,249.84,250.00,63,3.00,0.16
848571,249.86,250.00,60,3.00,0.14
848671,249.86,250.00,61,3.00,0.14
848771,249.87,250.00,62,3.00,0.13
848871,249.86,250.00,63,3.00,0.14
848971,249.87,250.00,62,3.00,0.13
849071,249.85,250.00,64,3.00,0.15
849171,249.87,250.00,60,3.00,0.13
849271,249.87,250.00,62,3.00,0.13
849371,249.85,250.00,64,3.00,0.15
849471,249.84,250.00,64,3.00,0.16
849571,249.82,250.00,64,3.00,0.18
849671,249.81,250.00,64,3.00,0.19
849771,249.81,250.00,62,3.00,0.19
849871,249.83,250.00,60,3.00,0.17
849971,249.80,250.00,65,3.00,0.20
850071,249.80,250.00,62,3.00,0.20
850171,249.78,250.00,65,3.00,0.22
850271,249.77,250.00,64,3.00,0.23
850371,249.76,250.00,64,3.00,0.24
850471,249.74,250.00,65,3.00,0.26
850571,249.74,250.00,62,3.00,0.26
850671,249.77,250.00,60,3.00,0.23
850771,249.78,250.00,62,3.00,0.22
850871,249.80,250.00,60,3.00,0.20
850971,249.80,250.00,62,3.00,0.20
851071,249.80,250.00,62,3.00,0.20
851171,249.79,250.00,64,3.00,0.21
851271,249.82,250.00,60,3.00,0.18
851371,249.83,250.00,61,3.00,0.17
851471,249.82,250.00,63,3.00,0.18
851571,249.82,250.00,63,3.00,0.18
851671,249.79,250.00,65,3.00,0.21
851771,249.77,250.00,65,3.00,0.23
851871,249.79,250.00,61,3.00,0.21
851971,249.80,250.00,61,3.00,0.20
852071,249.79,250.00,64,3.00,0.21
852171,249.78,250.00,64,3.00,0.22
852271,249.77,250.00,64,3.00,0.23
852371,249.77,250.00,62,3.00,0.23
852471,249.76,250.00,64,3.00,0.24
852571,249.78,250.00,61,3.00,0.22
852671,249.82,250.00,58,3.00,0.18
852771,249.83,250.00,61,3.00,0.17
852871,249.84,250.00,61,3.00,0.16
852971,249.86,250.00,60,3.00,0.14
853071,249.85,250.00,63,3.00,0.15
853171,249.88,250.00,59,3.00,0.12
853271,249.89,250.00,62,3.00,0.11
853371,249.90,250.00,61,3.00,0.10
853471,249.91,250.00,62,3.00,0.09
853571,249.89,250.00,63,3.00,0.11
853671,249.87,250.00,64,3.00,0.13
853771,249.88,250.00,62,3.00,0.12
853871,249.88,250.00,62,3.00,0.12
853971,249.89,250.00,62,3.00,0.11
854071,249.89,250.00,62,3.00,0.11
854171,249.88,250.00,63,3.00,0.12
854271,249.91,250.00,59,3.00,0.09
854371,249.87,250.00,66,3.00,0.13
854471,249.87,250.00,63,3.00,0.13
854571,249.86,250.00,63,3.00,0.14
854671,249.87,250.00,62,3.00,0.13
854771,249.88,250.00,60,3.00,0.12
854871,249.90,250.00,61,3.00,0.10
854971,249.89,250.00,63,3.00,0.11
855071,249.89,250.00,62,3.00,0.11
855171,249.88,250.00,63,3.00,0.12
855271,249.89,250.00,62,3.00,0.11
855371,249.88,250.00,63,3.00,0.12
855471,249.90,250.00,60,3.00,0.10
855571,249.90,250.00,62,3.00,0.10
855671,249.91,250.00,61,3.00,0.09
855771,249.89,250.00,65,3.00,0.11
855871,249.87,250.00,64,3.00,0.13
855971,249.84,250.00,66,3.00,0.16
856071,249.82,250.00,64,3.00,0.18
856171,249.83,250.00,61,3.00,0.17
856271,249.83,250.00,63,3.00,0.17
856371,249.85,250.00,60,3.00,0.15
856471,249.83,250.00,64,3.00,0.17
856571,249.83,250.00,63,3.00,0.17
856671,249.84,250.00,61,3.00,0.16
856771,249.82,250.00,64,3.00,0.18
856871,249.83,250.00,61,3.00,0.17
856971,249.85,250.00,60,3.00,0.15
857071,249.87,250.00,60,3.00,0.13
857171,249.90,250.00,59,3.00,0.10
857271,249.89,250.00,63,3.00,0.11
857371,249.90,250.00,62,3.00,0.10
857471,249.89,250.00,63,3.00,0.11
857571,249.87,250.00,64,3.00,0.13
857671,249.82,250.00,67,3.00,0.18
857771,249.82,250.00,63,3.00,0.18
857871,249.79,250.00,65,3.00,0.21
857971,249.78,250.00,64,3.00,0.22
858071,249.80,250.00,61,3.00,0.20
858171,249.81,250.00,61,3.00,0.19
858271,249.79,250.00,64,3.00,0.21
858371,249.78,250.00,64,3.00,0.22
858471,249.77,250.00,64,3.00,0.23
858571,249.76,250.00,64,3.00,0.24
858671,249.77,250.00,62,3.00,0.23
858771,249.77,250.00,62,3.00,0.23
858871,249.78,250.00,61,3.00,0.22
858971,249.79,250.00,63,3.00,0.21
859071,249.79,250.00,63,3.00,0.21
859171,249.80,250.00,61,3.00,0.20
859271,249.83,250.00,60,3.00,0.17
859371,249.85,250.00,60,3.00,0.15
859471,249.87,250.00,60,3.00,0.13
859571,249.86,250.00,63,3.00,0.14
859671,249.85,250.00,63,3.00,0.15
859771,249.85,250.00,63,3.00,0.15
859871,249.84,250.00,63,3.00,0.16
859971,249.84,250.00,63,3.00,0.16
860071,249.82,250.00,64,3.00,0.18
860171,249.81,250.00,64,3.00,0.19
860271,249.83,250.00,60,3.00,0.17
860371,249.85,250.00,60,3.00,0.15
860471,249.86,250.00,62,3.00,0.14
860571,249.85,250.00,63,3.00,0.15
860671,249.85,250.00,63,3.00,0.15
860771,249.84,250.00,63,3.00,0.16
860871,249.85,250.00,62,3.00,0.15
860971,249.87,250.00,60,3.00,0.13
861071,249.88,250.00,62,3.00,0.12
861171,249.88,250.00,62,3.00,0.12
861271,249.90,250.00,61,3.00,0.10
861371,249.90,250.00,62,3.00,0.10
861471,249.89,250.00,63,3.00,0.11
861571,249.92,250.00,59,3.00,0.08
861671,249.92,250.00,62,3.00,0.08
861771,249.94,250.00,60,3.00,0.06
861871,249.94,250.00,62,3.00,0.06
861971,249.95,250.00,61,3.00,0.05
862071,249.93,250.00,65,3.00,0.07
862171,249.89,250.00,66,3.00,0.11
862271,249.84,250.00,67,3.00,0.16
862371,249.86,250.00,60,3.00,0.14
862471,249.88,250.00,61,3.00,0.12
862571,249.86,250.00,65,3.00,0.14
862671,249.88,250.00,61,3.00,0.12
862771,249.86,250.00,65,3.00,0.14
862871,249.84,250.00,64,3.00,0.16
862971,249.82,250.00,64,3.00,0.18
863071,249.83,250.00,62,3.00,0.17
863171,249.83,250.00,63,3.00,0.17
863271,249.84,250.00,62,3.00,0.16
863371,249.82,250.00,64,3.00,0.18
863471,249.83,250.00,62,3.00,0.17
863571,249.83,250.00,63,3.00,0.17
863671,249.83,250.00,63,3.00,0.17
863771,249.81,250.00,64,3.00,0.19
863871,249.85,250.00,59,3.00,0.15
863971,249.87,250.00,60,3.00,0.13
864071,249.89,250.00,61,3.00,0.11
864171,249.88,250.00,63,3.00,0.12
864271,249.88,250.00,62,3.00,0.12
864371,249.86,250.00,65,3.00,0.14
864471,249.86,250.00,63,3.00,0.14
864571,249.86,250.00,62,3.00,0.14
864671,249.86,250.00,63,3.00,0.14
864771,249.84,250.00,64,3.00,0.16
864871,249.83,250.00,63,3.00,0.17
864971,249.82,250.00,64,3.00,0.18
865071,249.82,250.00,63,3.00,0.18
865171,249.83,250.00,62,3.00,0.17
865271,249.82,250.00,63,3.00,0.18
865371,249.83,250.00,62,3.00,0.17
865471,249.82,250.00,64,3.00,0.18
865571,249.82,250.00,63,3.00,0.18
865671,249.79,250.00,65,3.00,0.21
865771,249.77,250.00,65,3.00,0.23
865871,249.74,250.00,65,3.00,0.26
865971,249.73,250.00,65,3.00,0.27
866071,249.73,250.00,62,3.00,0.27
866171,249.75,250.00,61,3.00,0.25
866271,249.73,250.00,65,3.00,0.27
866371,249.69,250.00,68,3.00,0.31
866471,249.73,250.00,60,3.00,0.27
866571,249.75,250.00,61,3.00,0.25
866671,249.79,250.00,59,3.00,0.21
866771,249.79,250.00,63,3.00,0.21
866871,249.84,250.00,58,3.00,0.16
866971,249.82,250.00,64,3.00,0.18
867071,249.81,250.00,64,3.00,0.19
867171,249.81,250.00,63,3.00,0.19
867271,249.79,250.00,64,3.00,0.21
867371,249.81,250.00,62,3.00,0.19
867471,249.83,250.00,60,3.00,0.17
867571,249.84,250.00,62,3.00,0.16
867671,249.86,250.00,61,3.00,0.14
867771,249.87,250.00,62,3.00,0.13
867871,249.90,250.00,59,3.00,0.10
867971,249.90,250.00,62,3.00,0.10
868071,249.93,250.00,60,3.00,0.07
868171,249.93,250.00,62,3.00,0.07
868271,249.94,250.00,61,3.00,0.06
868371,249.93,250.00,64,3.00,0.07
868471,249.91,250.00,64,3.00,0.09
868571,249.93,250.00,61,3.00,0.07
868671,249.94,250.00,61,3.00,0.06
868771,249.95,250.00,61,3.00,0.05
868871,249.92,250.00,65,3.00,0.08
868971,249.95,250.00,60,3.00,0.05
869071,249.91,250.00,66,3.00,0.09
869171,249.90,250.00,64,3.00,0.10
869271,249.90,250.00,62,3.00,0.10
869371,249.88,250.00,65,3.00,0.12
869471,249.88,250.00,62,3.00,0.12
869571,249.89,250.00,62,3.00,0.11
869671,249.88,250.00,63,3.00,0.12
869771,249.91,250.00,60,3.00,0.09
869871,249.90,250.00,64,3.00,0.10
869971,249.91,250.00,61,3.00,0.09
870071,249.91,250.00,62,3.00,0.09
870171,249.94,250.00,60,3.00,0.06
870271,249.94,250.00,62,3.00,0.06
870371,249.95,250.00,61,3.00,0.05
870471,249.91,250.00,66,3.00,0.09
870571,249.90,250.00,64,3.00,0.10
870671,249.91,250.00,61,3.00,0.09
870771,249.93,250.00,61,3.00,0.07
870871,249.94,250.00,61,3.00,0.06
870971,249.94,250.00,63,3.00,0.06
871071,249.96,250.00,60,3.00,0.04
871171,249.94,250.00,64,3.00,0.06
871271,249.93,250.00,64,3.00,0.07
871371,249.92,250.00,64,3.00,0.08
871471,249.92,250.00,62,3.00,0.08
871571,249.94,250.00,60,3.00,0.06
871671,249.97,250.00,60,3.00,0.03
871771,249.97,250.00,61,3.00,0.03
871871,249.98,250.00,61,3.00,0.02
871971,249.98,250.00,63,3.00,0.02
872071,249.95,250.00,65,3.00,0.05
872171,249.93,250.00,64,3.00,0.07
872271,249.96,250.00,60,3.00,0.04
872371,249.96,250.00,61,3.00,0.04
872471,249.99,250.00,60,3.00,0.01
872571,249.98,250.00,63,3.00,0.02
872671,249.99,250.00,61,3.00,0.01
872771,250.00,250.00,60,3.00,-0.00
872871,250.00,250.00,63,3.00,0.00
872971,249.98,250.00,64,3.00,0.02
873071,249.97,250.00,63,3.00,0.03
873171,249.95,250.00,64,3.00,0.05
873271,249.94,250.00,64,3.00,0.06
873371,249.94,250.00,63,3.00,0.06
873471,249.91,250.00,65,3.00,0.09
873571,249.94,250.00,60,3.00,0.06
873671,249.97,250.00,59,3.00,0.03
873771,249.99,250.00,60,3.00,0.01
873871,250.01,250.00,60,3.00,-0.01
873971,250.01,250.00,62,3.00,-0.01
874071,250.02,250.00,62,3.00,-0.02
874171,250.05,250.00,59,3.00,-0.05
874271,250.05,250.00,62,3.00,-0.05
874371,250.03,250.00,63,3.00,-0.03
874471,250.03,250.00,62,3.00,-0.03
874571,250.02,250.00,63,3.00,-0.02
874671,250.03,250.00,62,3.00,-0.03
874771,250.02,250.00,63,3.00,-0.02
874871,250.06,250.00,58,3.00,-0.06
874971,250.07,250.00,61,3.00,-0.07
875071,250.05,250.00,63,3.00,-0.05
875171,250.03,250.00,65,3.00,-0.03
875271,250.03,250.00,62,3.00,-0.03
875371,250.01,250.00,64,3.00,-0.01
875471,250.01,250.00,62,3.00,-0.01
875571,250.03,250.00,60,3.00,-0.03
875671,250.00,250.00,64,3.00,-0.00
875771,250.01,250.00,62,3.00,-0.01
875871,250.04,250.00,59,3.00,-0.04
875971,250.05,250.00,61,3.00,-0.05
876071,250.08,250.00,59,3.00,-0.08
876171,250.07,250.00,62,3.00,-0.07
876271,250.03,250.00,66,3.00,-0.03
876371,250.02,250.00,63,3.00,-0.02
876471,250.01,250.00,63,3.00,-0.01
876571,250.02,250.00,62,3.00,-0.02
876671,250.04,250.00,59,3.00,-0.04
876771,250.02,250.00,64,3.00,-0.02
876871,250.03,250.00,60,3.00,-0.03
876971,250.04,250.00,62,3.00,-0.04
877071,250.05,250.00,61,3.00,-0.05
877171,250.07,250.00,59,3.00,-0.07
877271,250.05,250.00,65,3.00,-0.05
877371,250.07,250.00,59,3.00,-0.07
877471,250.06,250.00,63,3.00,-0.06
877571,250.03,250.00,65,3.00,-0.03
877671,250.02,250.00,63,3.00,-0.02
877771,250.04,250.00,60,3.00,-0.04
877871,250.04,250.00,62,3.00,-0.04
877971,250.04,250.00,62,3.00,-0.04
878071,250.05,250.00,61,3.00,-0.05
878171,250.06,250.00,61,3.00,-0.06
878271,250.05,250.00,63,3.00,-0.05
878371,250.07,250.00,59,3.00,-0.07
878471,250.07,250.00,62,3.00,-0.07
878571,250.09,250.00,59,3.00,-0.09
878671,250.10,250.00,61,3.00,-0.10
878771,250.07,250.00,65,3.00,-0.07
878871,250.03,250.00,66,3.00,-0.03
878971,250.01,250.00,64,3.00,-0.01
879071,250.04,250.00,59,3.00,-0.04
879171,250.04,250.00,62,3.00,-0.04
879271,250.03,250.00,63,3.00,-0.03
879371,250.00,250.00,64,3.00,-0.00
879471,250.03,250.00,59,3.00,-0.03
879571,250.01,250.00,64,3.00,-0.01
879671,250.01,250.00,62,3.00,-0.01
879771,250.02,250.00,62,3.00,-0.02
879871,250.01,250.00,63,3.00,-0.01
879971,250.00,250.00,63,3.00,0.00
880071,250.00,250.00,62,3.00,-0.00
880171,250.01,250.00,62,3.00,-0.01
880271,250.00,250.00,63,3.00,0.00
880371,249.99,250.00,63,3.00,0.01
