Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
773770,250.12,250.00,62,4.80,-0.12
773870,250.10,250.00,61,4.80,-0.10
773970,250.09,250.00,60,4.80,-0.09
774070,250.08,250.00,60,4.80,-0.08
774170,250.05,250.00,62,4.80,-0.05
774270,250.02,250.00,62,4.80,-0.02
774370,250.00,250.00,62,4.80,0.00
774470,249.98,250.00,61,4.80,0.02
774570,249.95,250.00,63,4.80,0.05
774670,249.92,250.00,63,4.80,0.08
774770,249.88,250.00,64,4.80,0.12
774870,249.87,250.00,61,4.80,0.13
774970,249.87,250.00,60,4.80,0.13
775070,249.88,250.00,59,4.80,0.12
775170,249.88,250.00,60,4.80,0.12
775270,249.86,250.00,62,4.80,0.14
775370,249.84,250.00,62,4.80,0.16
775470,249.83,250.00,61,4.80,0.17
775570,249.84,250.00,60,4.80,0.16
775670,249.85,250.00,58,4.80,0.15
775770,249.89,250.00,56,4.80,0.11
775870,249.94,250.00,55,4.80,0.06
775970,250.01,250.00,53,4.80,-0.01
776070,250.01,250.00,59,4.80,-0.01
776170,250.04,250.00,56,4.80,-0.04
776270,250.05,250.00,58,4.80,-0.05
776370,250.03,250.00,61,4.80,-0.03
776470,250.01,250.00,62,4.80,-0.01
776570,249.99,250.00,61,4.80,0.01
776670,250.02,250.00,57,4.80,-0.02
776770,250.09,250.00,52,4.80,-0.09
776870,250.03,250.00,65,4.80,-0.03
776970,250.07,250.00,56,4.80,-0.07
777070,250.12,250.00,54,4.80,-0.12
777170,250.12,250.00,59,4.80,-0.12
777270,250.13,250.00,58,4.80,-0.13
777370,250.16,250.00,57,4.80,-0.16
777470,250.09,250.00,65,4.80,-0.09
777570,250.05,250.00,64,4.80,-0.05
777670,250.03,250.00,61,4.80,-0.03
777770,250.02,250.00,61,4.80,-0.02
777870,250.00,250.00,61,4.80,-0.00
777970,249.96,250.00,64,4.80,0.04
778070,249.94,250.00,62,4.80,0.06
778170,249.96,250.00,58,4.80,0.04
778270,250.01,250.00,54,4.80,-0.01
778370,250.03,250.00,57,4.80,-0.03
778470,250.09,250.00,53,4.80,-0.09
778570,250.08,250.00,60,4.80,-0.08
778670,250.07,250.00,60,4.80,-0.07
778770,250.04,250.00,62,4.80,-0.04
778870,250.02,250.00,62,4.80,-0.02
778970,250.03,250.00,58,4.80,-0.03
779070,250.07,250.00,55,4.80,-0.07
779170,250.12,250.00,54,4.80,-0.12
779270,250.12,250.00,59,4.80,-0.12
779370,250.16,250.00,55,4.80,-0.16
779470,250.11,250.00,64,4.80,-0.11
779570,250.06,250.00,64,4.80,-0.06
779670,250.03,250.00,62,4.80,-0.03
779770,250.04,250.00,58,4.80,-0.04
779870,250.06,250.00,57,4.80,-0.06
779970,250.07,250.00,59,4.80,-0.07
780070,250.05,250.00,61,4.80,-0.05
780170,250.03,250.00,61,4.80,-0.03
780270,250.03,250.00,60,4.80,-0.03
780370,250.03,250.00,60,4.80,-0.03
780470,250.00,250.00,62,4.80,-0.00
780570,250.00,250.00,59,4.80,-0.00
780670,250.06,250.00,53,4.80,-0.06
780770,250.12,250.00,54,4.80,-0.12
780870,250.06,250.00,65,4.80,-0.06
780970,250.02,250.00,63,4.80,-0.02
781070,249.97,250.00,64,4.80,0.03
781170,249.92,250.00,64,4.80,0.08
781270,249.96,250.00,56,4.80,0.04
781370,250.00,250.00,55,4.80,0.00
781470,250.02,250.00,57,4.80,-0.02
781570,249.97,250.00,64,4.80,0.03
781670,249.94,250.00,63,4.80,0.06
781770,249.92,250.00,61,4.80,0.08
781870,249.89,250.00,63,4.80,0.11
781970,249.89,250.00,60,4.80,0.11
782070,249.89,250.00,60,4.80,0.11
782170,249.87,250.00,62,4.80,0.13
782270,249.91,250.00,56,4.80,0.09
782370,249.90,250.00,60,4.80,0.10
782470,249.95,250.00,55,4.80,0.05
782570,250.03,250.00,52,4.80,-0.03
782670,250.01,250.00,61,4.80,-0.01
782770,249.99,250.00,62,4.80,0.01
782870,250.04,250.00,54,4.80,-0.04
782970,249.99,250.00,65,4.80,0.01
783070,249.99,250.00,59,4.80,0.01
783170,249.94,250.00,64,4.80,0.06
783270,249.93,250.00,62,4.80,0.07
783370,249.92,250.00,60,4.80,0.08
783470,249.88,250.00,64,4.80,0.12
783570,249.86,250.00,62,4.80,0.14
783670,249.83,250.00,63,4.80,0.17
783770,249.80,250.00,63,4.80,0.20
783870,249.79,250.00,61,4.80,0.21
783970,249.78,250.00,62,4.80,0.22
784070,249.79,250.00,59,4.80,0.21
784170,249.81,250.00,58,4.80,0.19
784270,249.85,250.00,56,4.80,0.15
784370,249.85,250.00,61,4.80,0.15
784470,249.86,250.00,58,4.80,0.14
784570,249.90,250.00,56,4.80,0.10
784670,249.97,250.00,53,4.80,0.03
784770,249.99,250.00,58,4.80,0.01
784870,250.05,250.00,53,4.80,-0.05
784970,250.09,250.00,55,4.80,-0.09
785070,250.09,250.00,59,4.80,-0.09
785170,250.09,250.00,60,4.80,-0.09
785270,250.08,250.00,60,4.80,-0.08
785370,250.05,250.00,62,4.80,-0.05
785470,250.02,250.00,62,4.80,-0.02
785570,249.97,250.00,64,4.80,0.03
785670,249.95,250.00,62,4.80,0.05
785770,249.91,250.00,64,4.80,0.09
785870,249.87,250.00,64,4.80,0.13
785970,249.86,250.00,61,4.80,0.14
786070,249.85,250.00,61,4.80,0.15
786170,249.85,250.00,60,4.80,0.15
786270,249.87,250.00,59,4.80,0.13
786370,249.86,250.00,61,4.80,0.14
786470,249.92,250.00,54,4.80,0.08
786570,249.99,250.00,53,4.80,0.01
786670,250.00,250.00,58,4.80,-0.00
786770,250.03,250.00,57,4.80,-0.03
786870,250.07,250.00,55,4.80,-0.07
786970,250.09,250.00,57,4.80,-0.09
787070,250.14,250.00,54,4.80,-0.14
787170,250.14,250.00,59,4.80,-0.14
787270,250.10,250.00,63,4.80,-0.10
787370,250.10,250.00,59,4.80,-0.10
787470,250.13,250.00,56,4.80,-0.13
787570,250.19,250.00,53,4.80,-0.19
787670,250.16,250.00,62,4.80,-0.16
787770,250.16,250.00,59,4.80,-0.16
787870,250.12,250.00,63,4.80,-0.12
787970,250.08,250.00,63,4.80,-0.08
788070,250.06,250.00,61,4.80,-0.06
788170,250.06,250.00,60,4.80,-0.06
788270,250.09,250.00,56,4.80,-0.09
788370,250.09,250.00,59,4.80,-0.09
788470,250.14,250.00,54,4.80,-0.14
788570,250.15,250.00,58,4.80,-0.15
788670,250.15,250.00,59,4.80,-0.15
788770,250.18,250.00,55,4.80,-0.18
788870,250.16,250.00,61,4.80,-0.16
788970,250.21,250.00,54,4.80,-0.21
789070,250.19,250.00,61,4.80,-0.19
789170,250.17,250.00,61,4.80,-0.17
789270,250.13,250.00,63,4.80,-0.13
789370,250.12,250.00,60,4.80,-0.12
789470,250.12,250.00,59,4.80,-0.12
789570,250.15,250.00,55,4.80,-0.15
789670,250.21,250.00,53,4.80,-0.21
789770,250.24,250.00,56,4.80,-0.24
789870,250.28,250.00,55,4.80,-0.28
789970,250.30,250.00,56,4.80,-0.30
790070,250.23,250.00,65,4.80,-0.23
790170,250.26,250.00,56,4.80,-0.26
790270,250.27,250.00,57,4.80,-0.27
790370,250.25,250.00,60,4.80,-0.25
790470,250.23,250.00,61,4.80,-0.23
790570,250.21,250.00,61,4.80,-0.21
790670,250.22,250.00,57,4.80,-0.22
790770,250.25,250.00,56,4.80,-0.25
790870,250.27,250.00,56,4.80,-0.27
790970,250.34,250.00,51,4.80,-0.34
791070,250.32,250.00,60,4.80,-0.32
791170,250.28,250.00,63,4.80,-0.28
791270,250.32,250.00,54,4.80,-0.32
791370,250.27,250.00,64,4.80,-0.27
791470,250.26,250.00,59,4.80,-0.26
791570,250.21,250.00,63,4.80,-0.21
791670,250.18,250.00,62,4.80,-0.18
791770,250.17,250.00,59,4.80,-0.17
791870,250.21,250.00,55,4.80,-0.21
791970,250.25,250.00,54,4.80,-0.25
792070,250.28,250.00,55,4.80,-0.28
792170,250.23,250.00,64,4.80,-0.23
792270,250.21,250.00,61,4.80,-0.21
792370,250.20,250.00,59,4.80,-0.20
792470,250.23,250.00,56,4.80,-0.23
792570,250.23,250.00,58,4.80,-0.23
792670,250.21,250.00,61,4.80,-0.21
792770,250.20,250.00,59,4.80,-0.20
792870,250.21,250.00,57,4.80,-0.21
792970,250.24,250.00,56,4.80,-0.24
793070,250.31,250.00,51,4.80,-0.31
793170,250.32,250.00,58,4.80,-0.32
793270,250.37,250.00,53,4.80,-0.37
793370,250.41,250.00,54,4.80,-0.41
793470,250.35,250.00,63,4.80,-0.35
793570,250.32,250.00,62,4.80,-0.32
793670,250.28,250.00,63,4.80,-0.28
793770,250.26,250.00,60,4.80,-0.26
793870,250.25,250.00,60,4.80,-0.25
793970,250.21,250.00,62,4.80,-0.21
794070,250.21,250.00,58,4.80,-0.21
794170,250.25,250.00,54,4.80,-0.25
794270,250.22,250.00,62,4.80,-0.22
794370,250.20,250.00,61,4.80,-0.20
794470,250.20,250.00,58,4.80,-0.20
794570,250.20,250.00,58,4.80,-0.20
794670,250.24,250.00,54,4.80,-0.24
794770,250.26,250.00,57,4.80,-0.26
794870,250.33,250.00,51,4.80,-0.33
794970,250.34,250.00,56,4.80,-0.34
795070,250.37,250.00,55,4.80,-0.37
795170,250.36,250.00,59,4.80,-0.36
795270,250.36,250.00,58,4.80,-0.36
795370,250.38,250.00,55,4.80,-0.38
795470,250.44,250.00,52,4.80,-0.44
795570,250.47,250.00,54,4.80,-0.47
795670,250.43,250.00,61,4.80,-0.43
795770,250.44,250.00,57,4.80,-0.44
795870,250.47,250.00,54,4.80,-0.47
795970,250.49,250.00,55,4.80,-0.49
796070,250.52,250.00,55,4.80,-0.52
796170,250.55,250.00,54,4.80,-0.55
796270,250.54,250.00,58,4.80,-0.54
796370,250.49,250.00,63,4.80,-0.49
796470,250.46,250.00,60,4.80,-0.46
796570,250.47,250.00,57,4.80,-0.47
796670,250.49,250.00,55,4.80,-0.49
796770,250.53,250.00,53,4.80,-0.53
796870,250.51,250.00,59,4.80,-0.51
796970,250.57,250.00,51,4.80,-0.57
797070,250.55,250.00,59,4.80,-0.55
797170,250.58,250.00,54,4.80,-0.58
797270,250.54,250.00,60,4.80,-0.54
797370,250.54,250.00,58,4.80,-0.54
797470,250.53,250.00,57,4.80,-0.53
797570,250.53,250.00,57,4.80,-0.53
797670,250.54,250.00,56,4.80,-0.54
797770,250.54,250.00,56,4.80,-0.54
797870,250.54,250.00,57,4.80,-0.54
797970,250.54,250.00,56,4.80,-0.54
798070,250.56,250.00,55,4.80,-0.56
798170,250.59,250.00,54,4.80,-0.59
798270,250.62,250.00,54,4.80,-0.62
798370,250.57,250.00,62,4.80,-0.57
798470,250.52,250.00,61,4.80,-0.52
798570,250.49,250.00,60,4.80,-0.49
798670,250.48,250.00,58,4.80,-0.48
798770,250.51,250.00,54,4.80,-0.51
798870,250.52,250.00,56,4.80,-0.52
798970,250.50,250.00,58,4.80,-0.50
799070,250.56,250.00,51,4.80,-0.56
799170,250.55,250.00,57,4.80,-0.55
799270,250.57,250.00,55,4.80,-0.57
799370,250.56,250.00,58,4.80,-0.56
799470,250.54,250.00,59,4.80,-0.54
799570,250.53,250.00,57,4.80,-0.53
799670,250.55,250.00,55,4.80,-0.55
799770,250.52,250.00,60,4.80,-0.52
799870,250.49,250.00,60,4.80,-0.49
799970,250.48,250.00,58,4.80,-0.48
800070,250.49,250.00,56,4.80,-0.49
800170,250.52,250.00,54,4.80,-0.52
800270,250.50,250.00,58,4.80,-0.50
800370,250.54,250.00,53,4.80,-0.54
800470,250.49,250.00,61,4.80,-0.49
800570,250.45,250.00,62,4.80,-0.45
800670,250.41,250.00,60,4.80,-0.41
800770,250.38,250.00,60,4.80,-0.38
800870,250.38,250.00,57,4.80,-0.38
800970,250.39,250.00,56,4.80,-0.39
801070,250.44,250.00,52,4.80,-0.44
801170,250.45,250.00,55,4.80,-0.45
801270,250.45,250.00,58,4.80,-0.45
801370,250.47,250.00,54,4.80,-0.47
801470,250.46,250.00,58,4.80,-0.46
801570,250.45,250.00,58,4.80,-0.45
801670,250.50,250.00,52,4.80,-0.50
801770,250.57,250.00,49,4.80,-0.57
801870,250.60,250.00,54,4.80,-0.60
801970,250.60,250.00,56,4.80,-0.60
802070,250.60,250.00,56,4.80,-0.60
802170,250.60,250.00,56,4.80,-0.60
802270,250.61,250.00,55,4.80,-0.61
802370,250.63,250.00,55,4.80,-0.63
802470,250.67,250.00,51,4.80,-0.67
802570,250.63,250.00,60,4.80,-0.63
802670,250.59,250.00,60,4.80,-0.59
802770,250.57,250.00,59,4.80,-0.57
802870,250.57,250.00,56,4.80,-0.57
802970,250.59,250.00,55,4.80,-0.59
803070,250.60,250.00,55,4.80,-0.60
803170,250.56,250.00,60,4.80,-0.56
803270,250.56,250.00,57,4.80,-0.56
803370,250.59,250.00,53,4.80,-0.59
803470,250.58,250.00,57,4.80,-0.58
803570,250.54,250.00,60,4.80,-0.54
803670,250.52,250.00,58,4.80,-0.52
803770,250.58,250.00,51,4.80,-0.58
803870,250.61,250.00,53,4.80,-0.61
803970,250.59,250.00,57,4.80,-0.59
804070,250.56,250.00,60,4.80,-0.56
804170,250.55,250.00,57,4.80,-0.55
804270,250.58,250.00,53,4.80,-0.58
804370,250.57,250.00,57,4.80,-0.57
804470,250.54,250.00,60,4.80,-0.54
804570,250.56,250.00,54,4.80,-0.56
804670,250.54,250.00,58,4.80,-0.54
804770,250.57,250.00,53,4.80,-0.57
804870,250.57,250.00,56,4.80,-0.57
804970,250.58,250.00,56,4.80,-0.58
805070,250.58,250.00,56,4.80,-0.58
805170,250.54,250.00,60,4.80,-0.54
805270,250.50,250.00,61,4.80,-0.50
805370,250.48,250.00,59,4.80,-0.48
805470,250.47,250.00,58,4.80,-0.47
805570,250.49,250.00,54,4.80,-0.49
805670,250.48,250.00,58,4.80,-0.48
805770,250.52,250.00,53,4.80,-0.52
805870,250.50,250.00,58,4.80,-0.50
805970,250.50,250.00,57,4.80,-0.50
806070,250.50,250.00,57,4.80,-0.50
806170,250.45,250.00,61,4.80,-0.45
806270,250.39,250.00,62,4.80,-0.39
806370,250.39,250.00,57,4.80,-0.39
806470,250.40,250.00,56,4.80,-0.40
806570,250.39,250.00,57,4.80,-0.39
806670,250.44,250.00,52,4.80,-0.44
806770,250.42,250.00,59,4.80,-0.42
806870,250.37,250.00,62,4.80,-0.37
806970,250.33,250.00,61,4.80,-0.33
807070,250.31,250.00,59,4.80,-0.31
807170,250.33,250.00,55,4.80,-0.33
807270,250.33,250.00,57,4.80,-0.33
807370,250.37,250.00,53,4.80,-0.37
807470,250.43,250.00,51,4.80,-0.43
807570,250.40,250.00,60,4.80,-0.40
807670,250.35,250.00,62,4.80,-0.35
807770,250.30,250.00,62,4.80,-0.30
807870,250.28,250.00,59,4.80,-0.28
807970,250.29,250.00,56,4.80,-0.29
808070,250.32,250.00,54,4.80,-0.32
808170,250.27,250.00,63,4.80,-0.27
808270,250.23,250.00,61,4.80,-0.23
808370,250.19,250.00,61,4.80,-0.19
808470,250.16,250.00,61,4.80,-0.16
808570,250.15,250.00,59,4.80,-0.15
808670,250.13,250.00,59,4.80,-0.13
808770,250.18,250.00,53,4.80,-0.18
808870,250.14,250.00,62,4.80,-0.14
808970,250.19,250.00,53,4.80,-0.19
809070,250.14,250.00,62,4.80,-0.14
809170,250.11,250.00,62,4.80,-0.11
809270,250.10,250.00,59,4.80,-0.10
809370,250.10,250.00,58,4.80,-0.10
809470,250.08,250.00,60,4.80,-0.08
809570,250.11,250.00,55,4.80,-0.11
809670,250.10,250.00,59,4.80,-0.10
809770,250.12,250.00,55,4.80,-0.12
809870,250.15,250.00,55,4.80,-0.15
809970,250.20,250.00,52,4.80,-0.20
810070,250.22,250.00,56,4.80,-0.22
810170,250.22,250.00,57,4.80,-0.22
810270,250.24,250.00,56,4.80,-0.24
810370,250.31,250.00,50,4.80,-0.31
810470,250.26,250.00,63,4.80,-0.26
810570,250.24,250.00,59,4.80,-0.24
810670,250.29,250.00,52,4.80,-0.29
810770,250.29,250.00,58,4.80,-0.29
810870,250.32,250.00,54,4.80,-0.32
810970,250.30,250.00,59,4.80,-0.30
811070,250.33,250.00,54,4.80,-0.33
811170,250.28,250.00,61,4.80,-0.28
811270,250.29,250.00,56,4.80,-0.29
811370,250.28,250.00,59,4.80,-0.28
811470,250.27,250.00,57,4.80,-0.27
811570,250.28,250.00,56,4.80,-0.28
811670,250.29,250.00,56,4.80,-0.29
811770,250.26,250.00,60,4.80,-0.26
811870,250.24,250.00,60,4.80,-0.24
811970,250.20,250.00,61,4.80,-0.20
812070,250.18,250.00,59,4.80,-0.18
812170,250.24,250.00,52,4.80,-0.24
812270,250.27,250.00,53,4.80,-0.27
812370,250.26,250.00,59,4.80,-0.26
812470,250.32,250.00,51,4.80,-0.32
812570,250.25,250.00,64,4.80,-0.25
812670,250.21,250.00,61,4.80,-0.21
812770,250.20,250.00,58,4.80,-0.20
812870,250.22,250.00,56,4.80,-0.22
812970,250.23,250.00,56,4.80,-0.23
813070,250.26,250.00,55,4.80,-0.26
813170,250.19,250.00,65,4.80,-0.19
813270,250.14,250.00,62,4.80,-0.14
813370,250.09,250.00,63,4.80,-0.09
813470,250.07,250.00,60,4.80,-0.07
813570,250.08,250.00,57,4.80,-0.08
813670,250.12,250.00,54,4.80,-0.12
813770,250.17,250.00,53,4.80,-0.17
813870,250.19,250.00,55,4.80,-0.19
813970,250.19,250.00,57,4.80,-0.19
814070,250.25,250.00,52,4.80,-0.25
814170,250.21,250.00,61,4.80,-0.21
814270,250.17,250.00,62,4.80,-0.17
814370,250.13,250.00,62,4.80,-0.13
814470,250.08,250.00,63,4.80,-0.08
814570,250.03,250.00,62,4.80,-0.03
814670,250.03,250.00,58,4.80,-0.03
814770,250.04,250.00,57,4.80,-0.04
814870,250.06,250.00,56,4.80,-0.06
814970,250.01,250.00,63,4.80,-0.01
815070,250.02,250.00,57,4.80,-0.02
815170,249.99,250.00,61,4.80,0.01
815270,249.95,250.00,63,4.80,0.05
815370,249.92,250.00,61,4.80,0.08
815470,249.90,250.00,60,4.80,0.10
815570,249.90,250.00,59,4.80,0.10
815670,249.90,250.00,59,4.80,0.10
815770,249.95,250.00,54,4.80,0.05
815870,249.90,250.00,63,4.80,0.10
815970,249.89,250.00,60,4.80,0.11
816070,249.88,250.00,60,4.80,0.12
816170,249.85,250.00,61,4.80,0.15
816270,249.85,250.00,60,4.80,0.15
816370,249.83,250.00,61,4.80,0.17
816470,249.82,250.00,59,4.80,0.18
816570,249.84,250.00,57,4.80,0.16
816670,249.89,250.00,53,4.80,0.11
816770,249.84,250.00,64,4.80,0.16
816870,249.81,250.00,62,4.80,0.19
816970,249.80,250.00,61,4.80,0.20
817070,249.79,250.00,59,4.80,0.21
817170,249.83,250.00,55,4.80,0.17
817270,249.77,250.00,64,4.80,0.23
817370,249.72,250.00,64,4.80,0.28
817470,249.69,250.00,62,4.80,0.31
817570,249.65,250.00,64,4.80,0.35
817670,249.64,250.00,61,4.80,0.36
817770,249.63,250.00,61,4.80,0.37
817870,249.60,250.00,63,4.80,0.40
817970,249.59,250.00,60,4.80,0.41
818070,249.62,250.00,57,4.80,0.38
818170,249.68,250.00,53,4.80,0.32
818270,249.69,250.00,59,4.80,0.31
818370,249.76,250.00,52,4.80,0.24
818470,249.76,250.00,59,4.80,0.24
818570,249.79,250.00,55,4.80,0.21
818670,249.76,250.00,63,4.80,0.24
818770,249.77,250.00,58,4.80,0.23
818870,249.72,250.00,64,4.80,0.28
818970,249.71,250.00,60,4.80,0.29
819070,249.71,250.00,60,4.80,0.29
819170,249.71,250.00,59,4.80,0.29
819270,249.75,250.00,55,4.80,0.25
819370,249.80,250.00,54,4.80,0.20
819470,249.81,250.00,58,4.80,0.19
819570,249.78,250.00,62,4.80,0.22
819670,249.77,250.00,60,4.80,0.23
819770,249.77,250.00,59,4.80,0.23
819870,249.77,250.00,59,4.80,0.23
819970,249.83,250.00,53,4.80,0.17
820070,249.83,250.00,58,4.80,0.17
820170,249.86,250.00,56,4.80,0.14
820270,249.88,250.00,57,4.80,0.12
820370,249.87,250.00,60,4.80,0.13
820470,249.83,250.00,62,4.80,0.17
820570,249.80,250.00,62,4.80,0.20
820670,249.79,250.00,61,4.80,0.21
820770,249.77,250.00,61,4.80,0.23
820870,249.75,250.00,62,4.80,0.25
820970,249.75,250.00,59,4.80,0.25
821070,249.79,250.00,55,4.80,0.21
821170,249.81,250.00,57,4.80,0.19
821270,249.80,250.00,59,4.80,0.20
821370,249.85,250.00,54,4.80,0.15
821470,249.84,250.00,60,4.80,0.16
821570,249.79,250.00,65,4.80,0.21
821670,249.80,250.00,58,4.80,0.20
821770,249.80,250.00,58,4.80,0.20
821870,249.81,250.00,58,4.80,0.19
821970,249.83,250.00,57,4.80,0.17
822070,249.80,250.00,62,4.80,0.20
822170,249.82,250.00,57,4.80,0.18
822270,249.82,250.00,60,4.80,0.18
822370,249.85,250.00,56,4.80,0.15
822470,249.91,250.00,52,4.80,0.09
822570,249.87,250.00,63,4.80,0.13
822670,249.85,250.00,61,4.80,0.15
822770,249.82,250.00,62,4.80,0.18
822870,249.77,250.00,64,4.80,0.23
822970,249.75,250.00,60,4.80,0.25
823070,249.71,250.00,64,4.80,0.29
823170,249.67,250.00,64,4.80,0.33
823270,249.65,250.00,61,4.80,0.35
823370,249.68,250.00,57,4.80,0.32
823470,249.72,250.00,55,4.80,0.28
823570,249.72,250.00,59,4.80,0.28
823670,249.76,250.00,55,4.80,0.24
823770,249.82,250.00,53,4.80,0.18
823870,249.83,250.00,58,4.80,0.17
823970,249.85,250.00,57,4.80,0.15
824070,249.85,250.00,59,4.80,0.15
824170,249.87,250.00,57,4.80,0.13
824270,249.92,250.00,54,4.80,0.08
824370,249.94,250.00,57,4.80,0.06
824470,249.94,250.00,58,4.80,0.06
824570,250.00,250.00,53,4.80,0.00
824670,249.97,250.00,61,4.80,0.03
824770,249.93,250.00,63,4.80,0.07
824870,249.90,250.00,62,4.80,0.10
824970,249.85,250.00,64,4.80,0.15
825070,249.81,250.00,64,4.80,0.19
825170,249.76,250.00,64,4.80,0.24
825270,249.75,250.00,60,4.80,0.25
825370,249.74,250.00,60,4.80,0.26
825470,249.74,250.00,59,4.80,0.26
825570,249.80,250.00,53,4.80,0.20
825670,249.79,250.00,61,4.80,0.21
825770,249.76,250.00,62,4.80,0.24
825870,249.77,250.00,58,4.80,0.23
825970,249.81,250.00,56,4.80,0.19
826070,249.83,250.00,57,4.80,0.17
826170,249.87,250.00,55,4.80,0.13
826270,249.92,250.00,54,4.80,0.08
826370,249.93,250.00,58,4.80,0.07
826470,249.96,250.00,55,4.80,0.04
826570,250.00,250.00,54,4.80,0.00
826670,250.06,250.00,52,4.80,-0.06
826770,250.03,250.00,61,4.80,-0.03
826870,249.99,250.00,62,4.80,0.01
826970,249.97,250.00,61,4.80,0.03
827070,249.91,250.00,64,4.80,0.09
827170,249.90,250.00,60,4.80,0.10
827270,249.92,250.00,56,4.80,0.08
827370,249.95,250.00,55,4.80,0.05
827470,249.93,250.00,61,4.80,0.07
827570,249.94,250.00,58,4.80,0.06
827670,249.98,250.00,54,4.80,0.02
827770,249.97,250.00,59,4.80,0.03
827870,250.01,250.00,54,4.80,-0.01
827970,249.98,250.00,62,4.80,0.02
828070,249.92,250.00,64,4.80,0.08
828170,249.88,250.00,63,4.80,0.12
828270,249.88,250.00,59,4.80,0.12
828370,249.93,250.00,54,4.80,0.07
828470,249.98,250.00,53,4.80,0.02
828570,250.01,250.00,56,4.80,-0.01
828670,250.03,250.00,56,4.80,-0.03
828770,250.10,250.00,51,4.80,-0.10
828870,250.05,250.00,64,4.80,-0.05
828970,250.01,250.00,62,4.80,-0.01
829070,249.98,250.00,61,4.80,0.02
829170,249.92,250.00,64,4.80,0.08
829270,249.90,250.00,62,4.80,0.10
829370,249.88,250.00,60,4.80,0.12
829470,249.87,250.00,60,4.80,0.13
829570,249.86,250.00,60,4.80,0.14
829670,249.86,250.00,59,4.80,0.14
829770,249.89,250.00,56,4.80,0.11
829870,249.93,250.00,55,4.80,0.07
829970,249.87,250.00,64,4.80,0.13
830070,249.85,250.00,61,4.80,0.15
830170,249.84,250.00,60,4.80,0.16
830270,249.84,250.00,60,4.80,0.16
830370,249.85,250.00,57,4.80,0.15
830470,249.83,250.00,61,4.80,0.17
830570,249.85,250.00,57,4.80,0.15
830670,249.85,250.00,59,4.80,0.15
830770,249.88,250.00,56,4.80,0.12
830870,249.87,250.00,60,4.80,0.13
830970,249.86,250.00,60,4.80,0.14
831070,249.85,250.00,60,4.80,0.15
831170,249.83,250.00,61,4.80,0.17
831270,249.85,250.00,57,4.80,0.15
831370,249.92,250.00,51,4.80,0.08
831470,249.92,250.00,59,4.80,0.08
831570,249.94,250.00,57,4.80,0.06
831670,249.98,250.00,54,4.80,0.02
831770,249.95,250.00,62,4.80,0.05
831870,249.98,250.00,56,4.80,0.02
831970,249.94,250.00,62,4.80,0.06
832070,249.90,250.00,63,4.80,0.10
832170,249.89,250.00,60,4.80,0.11
832270,249.87,250.00,61,4.80,0.13
832370,249.87,250.00,59,4.80,0.13
832470,249.88,250.00,58,4.80,0.12
832570,249.93,250.00,54,4.80,0.07
832670,249.91,250.00,60,4.80,0.09
832770,249.92,250.00,58,4.80,0.08
832870,249.93,250.00,58,4.80,0.07
832970,249.93,250.00,59,4.80,0.07
833070,249.97,250.00,54,4.80,0.03
833170,249.97,250.00,58,4.80,0.03
833270,250.00,250.00,56,4.80,-0.00
833370,250.00,250.00,58,4.80,-0.00
833470,249.95,250.00,63,4.80,0.05
833570,249.92,250.00,62,4.80,0.08
833670,249.91,250.00,60,4.80,0.09
833770,249.90,250.00,59,4.80,0.10
833870,249.94,250.00,55,4.80,0.06
833970,249.98,250.00,54,4.80,0.02
834070,249.94,250.00,63,4.80,0.06
834170,249.88,250.00,64,4.80,0.12
834270,249.86,250.00,61,4.80,0.14
834370,249.86,250.00,59,4.80,0.14
834470,249.88,250.00,58,4.80,0.12
834570,249.91,250.00,55,4.80,0.09
834670,249.96,250.00,54,4.80,0.04
834770,249.96,250.00,58,4.80,0.04
834870,249.99,250.00,56,4.80,0.01
834970,249.98,250.00,60,4.80,0.02
835070,249.94,250.00,63,4.80,0.06
835170,249.97,250.00,56,4.80,0.03
835270,250.02,250.00,53,4.80,-0.02
835370,250.04,250.00,56,4.80,-0.04
835470,249.98,250.00,65,4.80,0.02
835570,249.97,250.00,60,4.80,0.03
835670,249.96,250.00,59,4.80,0.04
835770,249.98,250.00,57,4.80,0.02
835870,250.01,250.00,55,4.80,-0.01
835970,250.03,250.00,57,4.80,-0.03
836070,250.04,250.00,57,4.80,-0.04
836170,249.97,250.00,65,4.80,0.03
836270,249.94,250.00,62,4.80,0.06
836370,249.90,250.00,63,4.80,0.10
836470,249.85,250.00,64,4.80,0.15
836570,249.84,250.00,60,4.80,0.16
836670,249.89,250.00,54,4.80,0.11
836770,249.86,250.00,63,4.80,0.14
836870,249.88,250.00,56,4.80,0.12
836970,249.87,250.00,60,4.80,0.13
837070,249.84,250.00,63,4.80,0.16
837170,249.80,250.00,64,4.80,0.20
837270,249.76,250.00,63,4.80,0.24
837370,249.75,250.00,61,4.80,0.25
837470,249.81,250.00,53,4.80,0.19
837570,249.76,250.00,65,4.80,0.24
837670,249.72,250.00,63,4.80,0.28
837770,249.68,250.00,64,4.80,0.32
837870,249.68,250.00,60,4.80,0.32
837970,249.70,250.00,58,4.80,0.30
838070,249.68,250.00,61,4.80,0.32
838170,249.68,250.00,60,4.80,0.32
838270,249.67,250.00,60,4.80,0.33
838370,249.64,250.00,64,4.80,0.36
